#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 1000.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 984.5853658536585
398.010949124384 1208.5853658536585
398.1133028577791 1048.5853658536585
398.21565200466546 912.5853658536585
398.31799656307663 776.5853658536585
398.4203365310461 760.5853658536585
398.5226719066074 824.5853658536585
398.6250026877941 696.5853658536585
398.72732887263965 824.5853658536585
398.8296504591777 848.5853658536585
398.9319674454416 872.5853658536585
399.0342798294651 1064.5853658536585
399.13658760928155 872.5853658536585
399.2388907829246 680.5853658536585
399.3411893484277 808.5853658536585
399.44348330382434 936.5853658536585
399.5457726471482 664.5853658536585
399.64805737643275 888.5853658536585
399.7503374897114 584.5853658536585
399.8526129850178 616.5853658536585
399.9548838603855 904.5853658536585
400.05715011384797 904.5853658536585
400.1594117434387 616.5853658536585
400.2616687471913 640.5853658536585
400.3639211231393 1032.5853658536585
400.46616886931616 1032.5853658536585
400.5684119837555 424.58536585365846
400.6706504644907 792.5853658536585
400.7728843095555 832.5853658536585
400.8751135169832 872.5853658536585
400.9773380848075 760.5853658536585
401.0795580110619 760.5853658536585
401.1817732937799 680.5853658536585
401.283983930995 712.5853658536585
401.3861899207408 936.5853658536585
401.48839126105077 872.5853658536585
401.5905879499585 776.5853658536585
401.6927799854974 664.5853658536585
401.79496736570115 776.5853658536585
401.8971500886032 840.5853658536585
401.99932815223707 792.5853658536585
402.1015015546363 904.5853658536585
402.2036702938345 728.5853658536585
402.30583436786503 568.5853658536585
402.40799377476156 584.5853658536585
402.5101485125576 600.5853658536585
402.61229857928663 776.5853658536585
402.71444397298217 888.5853658536585
402.8165846916778 712.5853658536585
402.91872073340704 528.5853658536585
403.02085209620344 516.5853658536585
403.1229787781005 504.58536585365846
403.22510077713173 760.5853658536585
403.3272180913307 856.5853658536585
403.4293307187309 1000.5853658536585
403.53143865736587 1144.5853658536585
403.63354190526917 1144.5853658536585
403.7356404604743 1160.5853658536585
403.8377343210148 1176.5853658536585
403.9398234849242 1288.5853658536585
404.041907950236 1048.5853658536585
404.1439877149838 952.5853658536585
404.246062777201 920.5853658536585
404.34813313492134 888.5853658536585
404.45019878617813 920.5853658536585
404.552259729005 584.5853658536585
404.65431596143554 504.58536585365846
404.75636748150316 632.5853658536585
404.85841428724143 760.5853658536585
404.9604563766839 776.5853658536585
405.0624937478641 648.5853658536585
405.16452639881555 648.5853658536585
405.2665543275717 808.5853658536585
405.3685775321663 936.5853658536585
405.4705960106327 952.5853658536585
405.57260976100434 968.5853658536585
405.67461878131496 888.5853658536585
405.77662306959803 904.5853658536585
405.87862262388705 872.5853658536585
405.9806174422155 840.5853658536585
406.08260752261697 744.5853658536585
406.18459286312503 912.5853658536585
406.2865734617732 828.5853658536585
406.38854931659483 744.5853658536585
406.4905204256237 696.5853658536585
406.5924867868932 616.5853658536585
406.6944483984369 536.5853658536585
406.7964052582883 472.58536585365846
406.89835736448094 728.5853658536585
407.0003047150484 760.5853658536585
407.1022473080241 680.5853658536585
407.20418514144166 680.5853658536585
407.3061182133346 680.5853658536585
407.4080465217365 616.5853658536585
407.5099700646807 632.5853658536585
407.6118888402009 616.5853658536585
407.7138028463306 712.5853658536585
407.8157120811033 728.5853658536585
407.91761654255254 776.5853658536585
408.01951622871184 832.5853658536585
408.1214111376147 888.5853658536585
408.2233012672948 872.5853658536585
408.32518661578547 776.5853658536585
408.4270671811204 872.5853658536585
408.528942961333 920.5853658536585
408.6308139544568 776.5853658536585
408.7326801585254 728.5853658536585
408.83454157157234 632.5853658536585
408.9363981916311 648.5853658536585
409.0382500167352 664.5853658536585
409.1400970449182 840.5853658536585
409.2419392742137 744.5853658536585
409.343776702655 696.5853658536585
409.44560932827596 584.5853658536585
409.5474371491098 760.5853658536585
409.6492601631902 776.5853658536585
409.7510783685507 696.5853658536585
409.85289176322476 744.5853658536585
409.95470034524595 792.5853658536585
410.0565041126479 680.5853658536585
410.1583030634639 712.5853658536585
410.26009719572767 680.5853658536585
410.3618865074727 672.5853658536585
410.46367099673245 664.5853658536585
