#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 241.50522648083643
398.010949124384 353.5052264808364
398.1133028577791 385.5052264808364
398.21565200466546 321.5052264808364
398.31799656307663 417.5052264808364
398.4203365310461 401.5052264808364
398.5226719066074 385.5052264808364
398.6250026877941 345.5052264808364
398.72732887263965 305.5052264808364
398.8296504591777 289.5052264808364
398.9319674454416 481.5052264808364
399.0342798294651 545.5052264808364
399.13658760928155 385.5052264808364
399.2388907829246 209.50522648083643
399.3411893484277 321.5052264808364
399.44348330382434 369.5052264808364
399.5457726471482 385.5052264808364
399.64805737643275 329.5052264808364
399.7503374897114 337.5052264808364
399.8526129850178 305.5052264808364
399.9548838603855 313.5052264808364
400.05715011384797 321.5052264808364
400.1594117434387 289.5052264808364
400.2616687471913 353.5052264808364
400.3639211231393 313.5052264808364
400.46616886931616 273.5052264808364
400.5684119837555 369.5052264808364
400.6706504644907 345.5052264808364
400.7728843095555 321.5052264808364
400.8751135169832 401.5052264808364
400.9773380848075 369.5052264808364
401.0795580110619 337.5052264808364
401.1817732937799 433.5052264808364
401.283983930995 337.5052264808364
401.3861899207408 345.5052264808364
401.48839126105077 353.5052264808364
401.5905879499585 321.5052264808364
401.6927799854974 321.5052264808364
401.79496736570115 385.5052264808364
401.8971500886032 433.5052264808364
401.99932815223707 433.5052264808364
402.1015015546363 385.5052264808364
402.2036702938345 369.5052264808364
402.30583436786503 353.5052264808364
402.40799377476156 305.5052264808364
402.5101485125576 353.5052264808364
402.61229857928663 385.5052264808364
402.71444397298217 353.5052264808364
402.8165846916778 369.5052264808364
402.91872073340704 449.5052264808364
403.02085209620344 369.5052264808364
403.1229787781005 425.5052264808364
403.22510077713173 353.5052264808364
403.3272180913307 417.5052264808364
403.4293307187309 481.5052264808364
403.53143865736587 433.5052264808364
403.63354190526917 481.5052264808364
403.7356404604743 513.5052264808364
403.8377343210148 609.5052264808364
403.9398234849242 673.5052264808364
404.041907950236 593.5052264808364
404.1439877149838 513.5052264808364
404.246062777201 521.5052264808364
404.34813313492134 465.5052264808364
404.45019878617813 417.5052264808364
404.552259729005 561.5052264808364
404.65431596143554 369.5052264808364
