#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 408.41811846689916
398.010949124384 392.41811846689916
398.1133028577791 360.41811846689916
398.21565200466546 328.41811846689916
398.31799656307663 376.41811846689916
398.4203365310461 344.41811846689916
398.5226719066074 440.41811846689916
398.6250026877941 424.41811846689916
398.72732887263965 344.41811846689916
398.8296504591777 344.41811846689916
398.9319674454416 344.41811846689916
399.0342798294651 344.41811846689916
399.13658760928155 408.41811846689916
399.2388907829246 344.41811846689916
399.3411893484277 392.41811846689916
399.44348330382434 440.41811846689916
399.5457726471482 376.41811846689916
399.64805737643275 400.41811846689916
399.7503374897114 424.41811846689916
399.8526129850178 328.41811846689916
399.9548838603855 408.41811846689916
400.05715011384797 344.41811846689916
400.1594117434387 360.41811846689916
400.2616687471913 328.41811846689916
400.3639211231393 440.41811846689916
400.46616886931616 264.41811846689916
400.5684119837555 136.41811846689916
400.6706504644907 296.41811846689916
400.7728843095555 280.41811846689916
400.8751135169832 456.41811846689916
400.9773380848075 408.41811846689916
401.0795580110619 312.41811846689916
401.1817732937799 360.41811846689916
401.283983930995 376.41811846689916
401.3861899207408 376.41811846689916
401.48839126105077 352.41811846689916
401.5905879499585 328.41811846689916
401.6927799854974 328.41811846689916
401.79496736570115 380.41811846689916
401.8971500886032 432.41811846689916
401.99932815223707 520.4181184668992
402.1015015546363 472.41811846689916
402.2036702938345 376.41811846689916
402.30583436786503 312.41811846689916
402.40799377476156 440.41811846689916
402.5101485125576 264.41811846689916
402.61229857928663 392.41811846689916
402.71444397298217 296.41811846689916
402.8165846916778 408.41811846689916
402.91872073340704 472.41811846689916
403.02085209620344 592.4181184668992
403.1229787781005 440.41811846689916
403.22510077713173 296.41811846689916
403.3272180913307 440.41811846689916
403.4293307187309 472.41811846689916
403.53143865736587 504.41811846689916
403.63354190526917 568.4181184668992
403.7356404604743 536.4181184668992
403.8377343210148 616.4181184668992
403.9398234849242 608.4181184668992
404.041907950236 600.4181184668992
404.1439877149838 504.41811846689916
404.246062777201 536.4181184668992
404.34813313492134 504.41811846689916
404.45019878617813 448.41811846689916
404.552259729005 392.41811846689916
404.65431596143554 408.41811846689916
404.75636748150316 328.41811846689916
404.85841428724143 352.41811846689916
404.9604563766839 376.41811846689916
405.0624937478641 408.41811846689916
405.16452639881555 328.41811846689916
405.2665543275717 424.41811846689916
405.3685775321663 432.41811846689916
405.4705960106327 440.41811846689916
405.57260976100434 440.41811846689916
405.67461878131496 472.41811846689916
405.77662306959803 504.41811846689916
405.87862262388705 472.41811846689916
405.9806174422155 504.41811846689916
406.08260752261697 400.41811846689916
406.18459286312503 440.41811846689916
406.2865734617732 344.41811846689916
406.38854931659483 408.41811846689916
406.4905204256237 472.41811846689916
406.5924867868932 536.4181184668992
406.6944483984369 504.41811846689916
406.7964052582883 376.41811846689916
406.89835736448094 216.41811846689916
407.0003047150484 344.41811846689916
407.1022473080241 392.41811846689916
407.20418514144166 360.41811846689916
407.3061182133346 408.41811846689916
407.4080465217365 328.41811846689916
407.5099700646807 328.41811846689916
407.6118888402009 312.41811846689916
407.7138028463306 344.41811846689916
407.8157120811033 264.41811846689916
407.91761654255254 456.41811846689916
408.01951622871184 296.41811846689916
408.1214111376147 472.41811846689916
408.2233012672948 472.41811846689916
408.32518661578547 392.41811846689916
408.4270671811204 392.41811846689916
408.528942961333 408.41811846689916
408.6308139544568 424.41811846689916
408.7326801585254 360.41811846689916
408.83454157157234 280.41811846689916
408.9363981916311 344.41811846689916
409.0382500167352 328.41811846689916
409.1400970449182 408.41811846689916
409.2419392742137 376.41811846689916
409.343776702655 376.41811846689916
409.44560932827596 328.41811846689916
409.5474371491098 424.41811846689916
409.6492601631902 424.41811846689916
409.7510783685507 360.41811846689916
409.85289176322476 376.41811846689916
409.95470034524595 424.41811846689916
410.0565041126479 376.41811846689916
410.1583030634639 408.41811846689916
410.26009719572767 376.41811846689916
410.3618865074727 440.41811846689916
410.46367099673245 360.41811846689916
410.5654506615406 328.41811846689916
410.66722549993045 312.41811846689916
410.76899550993573 312.41811846689916
