#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 415.6376306620209
398.010949124384 351.6376306620209
398.1133028577791 383.6376306620209
398.21565200466546 319.6376306620209
398.31799656307663 399.6376306620209
398.4203365310461 335.6376306620209
398.5226719066074 431.6376306620209
398.6250026877941 399.6376306620209
398.72732887263965 383.6376306620209
398.8296504591777 367.6376306620209
398.9319674454416 383.6376306620209
399.0342798294651 399.6376306620209
399.13658760928155 415.6376306620209
399.2388907829246 367.6376306620209
399.3411893484277 303.6376306620209
399.44348330382434 399.6376306620209
399.5457726471482 287.6376306620209
399.64805737643275 399.6376306620209
399.7503374897114 399.6376306620209
399.8526129850178 351.6376306620209
399.9548838603855 351.6376306620209
400.05715011384797 351.6376306620209
400.1594117434387 351.6376306620209
400.2616687471913 415.6376306620209
400.3639211231393 447.6376306620209
400.46616886931616 287.6376306620209
400.5684119837555 383.6376306620209
400.6706504644907 359.6376306620209
400.7728843095555 335.6376306620209
400.8751135169832 367.6376306620209
400.9773380848075 351.6376306620209
401.0795580110619 351.6376306620209
401.1817732937799 343.6376306620209
401.283983930995 335.6376306620209
401.3861899207408 351.6376306620209
401.48839126105077 335.6376306620209
401.5905879499585 335.6376306620209
401.6927799854974 383.6376306620209
401.79496736570115 479.6376306620209
401.8971500886032 447.6376306620209
401.99932815223707 367.6376306620209
402.1015015546363 575.6376306620209
402.2036702938345 431.6376306620209
402.30583436786503 191.6376306620209
402.40799377476156 287.6376306620209
402.5101485125576 303.6376306620209
402.61229857928663 447.6376306620209
402.71444397298217 479.6376306620209
402.8165846916778 415.6376306620209
402.91872073340704 271.6376306620209
403.02085209620344 271.6376306620209
403.1229787781005 271.6376306620209
403.22510077713173 351.6376306620209
403.3272180913307 527.6376306620209
403.4293307187309 511.6376306620209
403.53143865736587 519.6376306620209
403.63354190526917 527.6376306620209
403.7356404604743 447.6376306620209
403.8377343210148 671.6376306620209
403.9398234849242 687.6376306620209
404.041907950236 575.6376306620209
404.1439877149838 543.6376306620209
404.246062777201 639.6376306620209
404.34813313492134 495.6376306620209
404.45019878617813 383.6376306620209
404.552259729005 383.6376306620209
404.65431596143554 511.6376306620209
404.75636748150316 575.6376306620209
404.85841428724143 479.6376306620209
404.9604563766839 415.6376306620209
405.0624937478641 391.6376306620209
405.16452639881555 367.6376306620209
405.2665543275717 447.6376306620209
405.3685775321663 415.6376306620209
405.4705960106327 447.6376306620209
405.57260976100434 511.6376306620209
405.67461878131496 559.6376306620209
405.77662306959803 479.6376306620209
405.87862262388705 367.6376306620209
405.9806174422155 255.6376306620209
406.08260752261697 295.6376306620209
406.18459286312503 335.6376306620209
406.2865734617732 495.6376306620209
406.38854931659483 351.6376306620209
406.4905204256237 255.6376306620209
406.5924867868932 335.6376306620209
406.6944483984369 383.6376306620209
406.7964052582883 431.6376306620209
406.89835736448094 399.6376306620209
407.0003047150484 367.6376306620209
407.1022473080241 351.6376306620209
407.20418514144166 375.6376306620209
407.3061182133346 399.6376306620209
407.4080465217365 351.6376306620209
407.5099700646807 351.6376306620209
407.6118888402009 335.6376306620209
407.7138028463306 367.6376306620209
407.8157120811033 271.6376306620209
407.91761654255254 447.6376306620209
408.01951622871184 303.6376306620209
408.1214111376147 463.6376306620209
408.2233012672948 415.6376306620209
408.32518661578547 479.6376306620209
408.4270671811204 575.6376306620209
408.528942961333 463.6376306620209
408.6308139544568 303.6376306620209
408.7326801585254 303.6376306620209
408.83454157157234 327.6376306620209
408.9363981916311 287.6376306620209
409.0382500167352 319.6376306620209
409.1400970449182 335.6376306620209
409.2419392742137 335.6376306620209
409.343776702655 303.6376306620209
409.44560932827596 271.6376306620209
409.5474371491098 319.6376306620209
409.6492601631902 383.6376306620209
409.7510783685507 335.6376306620209
409.85289176322476 319.6376306620209
409.95470034524595 351.6376306620209
410.0565041126479 383.6376306620209
410.1583030634639 319.6376306620209
410.26009719572767 383.6376306620209
410.3618865074727 447.6376306620209
410.46367099673245 399.6376306620209
410.5654506615406 383.6376306620209
410.66722549993045 335.6376306620209
410.76899550993573 327.6376306620209
410.87076068958993 319.6376306620209
410.97252103692654 431.6376306620209
411.0742765499791 415.6376306620209
411.1760272267811 391.6376306620209
411.2777730653662 367.6376306620209
411.3795140637677 479.6376306620209
411.4812502200193 447.6376306620209
411.5829815321546 383.6376306620209
411.684707998207 351.6376306620209
411.78642961621 383.6376306620209
411.88814638419717 415.6376306620209
411.9898583002021 511.6376306620209
412.0915653622583 479.6376306620209
412.19326756839916 431.6376306620209
412.2949649166584 439.6376306620209
412.3966574050695 447.6376306620209
412.49834503166596 319.6376306620209
412.6000277944812 351.6376306620209
412.70170569154897 415.6376306620209
412.8033787209027 431.6376306620209
412.9050468805758 303.6376306620209
413.00671016860196 383.6376306620209
413.10836858301474 287.6376306620209
413.2100221218475 343.6376306620209
413.3116707831338 303.6376306620209
413.41331456490735 383.6376306620209
413.51495346520153 335.6376306620209
413.6165874820498 351.6376306620209
413.7182166134859 415.6376306620209
