#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 305.1149825783973
398.010949124384 345.1149825783973
398.1133028577791 385.1149825783973
398.21565200466546 241.1149825783973
398.31799656307663 369.1149825783973
398.4203365310461 353.1149825783973
398.5226719066074 481.1149825783973
398.6250026877941 449.1149825783973
398.72732887263965 321.1149825783973
398.8296504591777 433.1149825783973
398.9319674454416 289.1149825783973
399.0342798294651 385.1149825783973
399.13658760928155 417.1149825783973
399.2388907829246 353.1149825783973
399.3411893484277 417.1149825783973
399.44348330382434 401.1149825783973
399.5457726471482 385.1149825783973
399.64805737643275 289.1149825783973
399.7503374897114 353.1149825783973
399.8526129850178 449.1149825783973
399.9548838603855 433.1149825783973
400.05715011384797 385.1149825783973
400.1594117434387 337.1149825783973
400.2616687471913 353.1149825783973
400.3639211231393 353.1149825783973
400.46616886931616 385.1149825783973
400.5684119837555 337.1149825783973
400.6706504644907 321.1149825783973
400.7728843095555 369.1149825783973
400.8751135169832 321.1149825783973
400.9773380848075 273.1149825783973
401.0795580110619 281.1149825783973
401.1817732937799 317.1149825783973
401.283983930995 353.1149825783973
401.3861899207408 417.1149825783973
401.48839126105077 449.1149825783973
401.5905879499585 369.1149825783973
401.6927799854974 353.1149825783973
401.79496736570115 433.1149825783973
401.8971500886032 289.1149825783973
401.99932815223707 449.1149825783973
402.1015015546363 305.1149825783973
402.2036702938345 417.1149825783973
402.30583436786503 353.1149825783973
402.40799377476156 353.1149825783973
402.5101485125576 377.1149825783973
402.61229857928663 401.1149825783973
402.71444397298217 385.1149825783973
402.8165846916778 481.1149825783973
402.91872073340704 449.1149825783973
403.02085209620344 417.1149825783973
403.1229787781005 393.1149825783973
403.22510077713173 369.1149825783973
403.3272180913307 481.1149825783973
403.4293307187309 497.1149825783973
403.53143865736587 513.1149825783973
403.63354190526917 609.1149825783973
403.7356404604743 625.1149825783973
403.8377343210148 593.1149825783973
403.9398234849242 545.1149825783973
404.041907950236 497.1149825783973
404.1439877149838 513.1149825783973
404.246062777201 673.1149825783973
404.34813313492134 641.1149825783973
404.45019878617813 481.1149825783973
404.552259729005 353.1149825783973
404.65431596143554 385.1149825783973
404.75636748150316 465.1149825783973
404.85841428724143 449.1149825783973
404.9604563766839 417.1149825783973
405.0624937478641 353.1149825783973
405.16452639881555 449.1149825783973
405.2665543275717 329.1149825783973
405.3685775321663 417.1149825783973
405.4705960106327 337.1149825783973
405.57260976100434 369.1149825783973
405.67461878131496 361.1149825783973
405.77662306959803 353.1149825783973
405.87862262388705 433.1149825783973
405.9806174422155 417.1149825783973
406.08260752261697 337.1149825783973
406.18459286312503 401.1149825783973
406.2865734617732 409.1149825783973
406.38854931659483 417.1149825783973
406.4905204256237 353.1149825783973
406.5924867868932 337.1149825783973
406.6944483984369 377.1149825783973
406.7964052582883 313.1149825783973
406.89835736448094 353.1149825783973
407.0003047150484 321.1149825783973
407.1022473080241 353.1149825783973
407.20418514144166 353.1149825783973
407.3061182133346 337.1149825783973
407.4080465217365 321.1149825783973
407.5099700646807 305.1149825783973
407.6118888402009 337.1149825783973
407.7138028463306 305.1149825783973
407.8157120811033 353.1149825783973
407.91761654255254 353.1149825783973
408.01951622871184 337.1149825783973
408.1214111376147 417.1149825783973
408.2233012672948 417.1149825783973
408.32518661578547 449.1149825783973
408.4270671811204 417.1149825783973
408.528942961333 465.1149825783973
408.6308139544568 417.1149825783973
408.7326801585254 417.1149825783973
408.83454157157234 393.1149825783973
408.9363981916311 369.1149825783973
409.0382500167352 321.1149825783973
409.1400970449182 417.1149825783973
409.2419392742137 385.1149825783973
409.343776702655 385.1149825783973
409.44560932827596 369.1149825783973
409.5474371491098 353.1149825783973
409.6492601631902 369.1149825783973
409.7510783685507 385.1149825783973
409.85289176322476 417.1149825783973
409.95470034524595 433.1149825783973
410.0565041126479 385.1149825783973
410.1583030634639 353.1149825783973
410.26009719572767 337.1149825783973
410.3618865074727 329.1149825783973
410.46367099673245 321.1149825783973
410.5654506615406 321.1149825783973
410.66722549993045 289.1149825783973
410.76899550993573 353.1149825783973
410.87076068958993 393.1149825783973
410.97252103692654 433.1149825783973
411.0742765499791 369.1149825783973
411.1760272267811 385.1149825783973
411.2777730653662 401.1149825783973
411.3795140637677 449.1149825783973
411.4812502200193 425.1149825783973
411.5829815321546 353.1149825783973
411.684707998207 409.1149825783973
411.78642961621 465.1149825783973
411.88814638419717 417.1149825783973
411.9898583002021 321.1149825783973
412.0915653622583 385.1149825783973
412.19326756839916 513.1149825783973
412.2949649166584 481.1149825783973
412.3966574050695 449.1149825783973
412.49834503166596 385.1149825783973
412.6000277944812 353.1149825783973
412.70170569154897 289.1149825783973
412.8033787209027 385.1149825783973
412.9050468805758 289.1149825783973
413.00671016860196 289.1149825783973
413.10836858301474 289.1149825783973
413.2100221218475 321.1149825783973
413.3116707831338 361.1149825783973
413.41331456490735 401.1149825783973
413.51495346520153 385.1149825783973
413.6165874820498 337.1149825783973
413.7182166134859 401.1149825783973
413.8198408575431 449.1149825783973
413.92146021225517 449.1149825783973
414.0230746756555 393.1149825783973
414.12468424577776 305.1149825783973
414.22628892065524 417.1149825783973
414.32788869832166 513.1149825783973
414.4294835768105 417.1149825783973
414.53107355415534 529.1149825783973
414.6326586283896 385.1149825783973
414.73423879754694 337.1149825783973
414.8358140596607 353.1149825783973
414.93738441276463 337.1149825783973
415.03894985489205 385.1149825783973
415.1405103840767 369.1149825783973
415.24206599835196 433.1149825783973
415.3436166957514 289.1149825783973
415.4451624743086 297.1149825783973
415.54670333205695 305.1149825783973
415.64823926703014 273.1149825783973
415.7497702772615 353.1149825783973
415.85129636078483 353.1149825783973
415.95281751563346 321.1149825783973
416.05433373984096 305.1149825783973
416.1558450314409 369.1149825783973
416.2573513884669 409.1149825783973
416.3588528089522 449.1149825783973
416.4603492909306 385.1149825783973
416.5618408324355 401.1149825783973
416.6633274315004 417.1149825783973
416.76480908615906 337.1149825783973
416.8662857944447 369.1149825783973
416.967757554391 401.1149825783973
417.0692243640316 353.1149825783973
417.17068622139976 353.1149825783973
417.27214312452924 369.1149825783973
417.37359507145345 385.1149825783973
417.475042060206 417.1149825783973
417.5764840888204 353.1149825783973
417.6779211553301 385.1149825783973
417.7793532577687 417.1149825783973
417.8807803941698 449.1149825783973
417.9822025625667 417.1149825783973
418.08361976099314 353.1149825783973
418.1850319874826 449.1149825783973
418.28643924006855 465.1149825783973
418.38784151678453 449.1149825783973
418.48923881566424 417.1149825783973
418.59063113474093 321.1149825783973
418.6920184720484 321.1149825783973
418.7934008256199 321.1149825783973
418.89477819348923 385.1149825783973
418.99615057368976 321.1149825783973
419.0975179642551 337.1149825783973
419.1988803632186 273.1149825783973
419.30023776861407 273.1149825783973
419.4015901784748 273.1149825783973
419.5029375908345 353.1149825783973
419.60428000372656 401.1149825783973
419.7056174151846 401.1149825783973
419.8069498232421 385.1149825783973
419.9082772259326 377.1149825783973
420.0095996212896 369.1149825783973
420.1109170073467 353.1149825783973
420.2122293821373 369.1149825783973
420.3135367436951 385.1149825783973
420.41483909005353 273.1149825783973
420.5161364192462 353.1149825783973
420.61742872930654 289.1149825783973
420.7187160182681 297.1149825783973
420.81999828416446 449.1149825783973
420.92127552502905 449.1149825783973
421.0225477388955 465.1149825783973
421.1238149237973 481.1149825783973
421.22507707776805 385.1149825783973
421.32633419884104 321.1149825783973
421.42758628505015 337.1149825783973
421.52883333442867 353.1149825783973
421.6300753450102 289.1149825783973
421.7313123148282 289.1149825783973
421.83254424191637 289.1149825783973
421.933771124308 417.1149825783973
422.03499296003685 377.1149825783973
422.1362097471363 337.1149825783973
422.2374214836399 353.1149825783973
422.3386281675813 337.1149825783973
422.4398297969939 321.1149825783973
422.5410263699112 433.1149825783973
422.6422178843668 353.1149825783973
422.74340433839427 385.1149825783973
422.8445857300271 337.1149825783973
422.9457620572988 313.1149825783973
423.0469333182429 393.1149825783973
423.1480995108929 369.1149825783973
423.24926063328246 369.1149825783973
423.350416683445 353.1149825783973
423.451567659414 417.1149825783973
423.55271355922315 361.1149825783973
423.6538543809059 305.1149825783973
423.75499012249566 257.1149825783973
423.8561207820261 257.1149825783973
423.9572463575308 401.1149825783973
424.0583668470431 385.1149825783973
424.15948224859665 337.1149825783973
424.260592560225 289.1149825783973
424.3616977799617 305.1149825783973
424.46279790584003 297.1149825783973
424.56389293589393 289.1149825783973
424.6649828681566 369.1149825783973
424.76606770066167 241.1149825783973
424.8671474314427 289.1149825783973
424.9682220585331 353.1149825783973
425.06929157996666 241.1149825783973
425.1703559937767 337.1149825783973
425.27141529799684 361.1149825783973
425.3724694906605 385.1149825783973
425.47351856980123 337.1149825783973
425.5745625334527 385.1149825783973
425.6756013796483 417.1149825783973
425.7766351064216 417.1149825783973
425.8776637118061 417.1149825783973
425.9786871938354 417.1149825783973
426.07970555054305 385.1149825783973
426.18071877996243 449.1149825783973
426.2817268801273 401.1149825783973
426.38272984907087 417.1149825783973
426.48372768482693 353.1149825783973
426.58472038542897 353.1149825783973
426.68570794891036 353.1149825783973
426.78669037330485 353.1149825783973
426.8876676566459 417.1149825783973
426.9886397969669 401.1149825783973
427.0896067923015 241.1149825783973
427.19056864068324 481.1149825783973
427.29152534014565 257.1149825783973
427.3924768887222 481.1149825783973
427.49342328444646 385.1149825783973
427.5943645253519 433.1149825783973
427.69530060947216 473.1149825783973
427.79623153484073 513.1149825783973
427.89715729949114 417.1149825783973
427.9980779014568 289.1149825783973
428.0989933387714 273.1149825783973
428.1999036094684 353.1149825783973
428.30080871158134 369.1149825783973
428.40170864314376 369.1149825783973
428.5026034021891 321.1149825783973
428.6034929867511 369.1149825783973
428.70437739486306 385.1149825783973
428.8052566245586 385.1149825783973
428.9061306738713 417.1149825783973
429.00699954083456 449.1149825783973
429.107863223482 449.1149825783973
429.2087217198473 369.1149825783973
429.3095750279637 289.1149825783973
429.41042314586485 305.1149825783973
429.5112660715843 369.1149825783973
429.6121038031556 297.1149825783973
429.7129363386122 353.1149825783973
429.8137636759878 265.1149825783973
429.91458581331574 289.1149825783973
430.0154027486295 321.1149825783973
430.1162144799629 385.1149825783973
430.2170210053491 353.1149825783973
430.31782232282205 305.1149825783973
430.4186184304149 337.1149825783973
430.51940932616134 369.1149825783973
430.6201950080949 545.1149825783973
430.7209754742492 465.1149825783973
430.82175072265755 441.1149825783973
430.92252075135366 417.1149825783973
431.023285558371 417.1149825783973
431.12404514174307 361.1149825783973
431.2247994995034 305.1149825783973
431.3255486296856 337.1149825783973
431.42629253032317 337.1149825783973
431.52703119944954 337.1149825783973
431.62776463509834 369.1149825783973
431.72849283530314 385.1149825783973
431.8292157980974 385.1149825783973
431.9299335215145 297.1149825783973
432.0306460035883 337.1149825783973
432.1313532423521 449.1149825783973
432.23205523583937 417.1149825783973
432.33275198208395 385.1149825783973
432.433443479119 449.1149825783973
432.53412972497824 513.1149825783973
432.6348107176953 417.1149825783973
432.73548645530343 321.1149825783973
432.8361569358364 297.1149825783973
432.9368221573277 289.1149825783973
433.0374821178108 305.1149825783973
433.13813681531917 321.1149825783973
433.2387862478865 337.1149825783973
433.33943041354615 377.1149825783973
433.44006931033175 281.1149825783973
433.54070293627683 321.1149825783973
433.64133128941495 337.1149825783973
433.74195436777956 481.1149825783973
433.84257216940415 385.1149825783973
433.9431846923224 241.1149825783973
434.0437919345677 265.1149825783973
434.14439389417373 289.1149825783973
434.24499056917386 257.1149825783973
434.3455819576017 273.1149825783973
434.44616805749075 353.1149825783973
434.5467488668746 321.1149825783973
434.64732438378667 289.1149825783973
434.7478946062606 257.1149825783973
434.8484595323299 225.1149825783973
434.949019160028 265.1149825783973
435.0495734873886 305.1149825783973
435.1501225124451 353.1149825783973
435.250666233231 417.1149825783973
435.3512046477799 385.1149825783973
435.4517377541253 409.1149825783973
435.55226555030083 433.1149825783973
435.65278803433995 385.1149825783973
435.75330520427616 425.1149825783973
435.8538170581429 465.1149825783973
435.9543235939739 353.1149825783973
436.05482480980265 273.1149825783973
436.15532070366254 313.1149825783973
436.2558112735872 353.1149825783973
436.3562965176101 305.1149825783973
436.45677643376484 345.1149825783973
436.557251020085 385.1149825783973
436.657720274604 401.1149825783973
436.75818419535534 417.1149825783973
436.85864278037263 417.1149825783973
436.95909602768944 417.1149825783973
437.0595439353391 417.1149825783973
437.15998650135543 481.1149825783973
437.2604237237718 409.1149825783973
437.3608556006217 465.1149825783973
437.46128212993864 449.1149825783973
437.5617033097563 545.1149825783973
437.6621191381081 513.1149825783973
437.7625296130276 385.1149825783973
437.8629347325483 361.1149825783973
437.96333449470376 337.1149825783973
438.06372889752754 385.1149825783973
438.1641179390531 401.1149825783973
438.26450161731407 417.1149825783973
438.3648799303438 337.1149825783973
438.46525287617607 361.1149825783973
438.5656204528441 385.1149825783973
438.66598265838167 417.1149825783973
438.76633949082225 417.1149825783973
438.86669094819933 377.1149825783973
438.9670370285465 433.1149825783973
439.0673777298972 401.1149825783973
439.167713050285 433.1149825783973
439.2680429877434 273.1149825783973
439.368367540306 369.1149825783973
439.46868670600634 241.1149825783973
439.5690004828778 369.1149825783973
439.6693088689541 449.1149825783973
439.7696118622686 337.1149825783973
439.86990946085496 353.1149825783973
439.9702016627467 385.1149825783973
440.0704884659773 481.1149825783973
440.1707698685803 473.1149825783973
440.2710458685891 465.1149825783973
440.3713164640375 353.1149825783973
440.4715816529589 353.1149825783973
440.57184143338674 385.1149825783973
440.6720958033546 417.1149825783973
440.7723447608961 481.1149825783973
440.8725883040447 433.1149825783973
440.9728264308339 289.1149825783973
441.0730591392973 337.1149825783973
441.1732864274683 345.1149825783973
441.27350829338064 353.1149825783973
441.37372473506764 321.1149825783973
441.47393575056304 361.1149825783973
441.5741413379002 401.1149825783973
441.6743414951126 385.1149825783973
441.7745362202339 369.1149825783973
441.8747255112977 353.1149825783973
441.97490936633733 385.1149825783973
442.0750877833865 345.1149825783973
442.17526076047864 473.1149825783973
442.2754282956472 433.1149825783973
442.37559038692586 449.1149825783973
442.4757470323481 321.1149825783973
442.5758982299474 305.1149825783973
442.6760439777574 337.1149825783973
442.77618427381157 385.1149825783973
442.87631911614335 417.1149825783973
442.9764485027864 353.1149825783973
443.0765724317742 321.1149825783973
443.1766909011402 273.1149825783973
443.27680390891817 265.1149825783973
443.37691145314136 257.1149825783973
443.47701353184345 321.1149825783973
443.57711014305795 385.1149825783973
443.67720128481835 385.1149825783973
443.77728695515816 321.1149825783973
443.87736715211105 289.1149825783973
443.97744187371035 257.1149825783973
444.0775111179898 321.1149825783973
444.17757488298275 305.1149825783973
