#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 326.80139372822305
398.010949124384 390.80139372822305
398.1133028577791 374.80139372822305
398.21565200466546 390.80139372822305
398.31799656307663 406.80139372822305
398.4203365310461 310.80139372822305
398.5226719066074 358.80139372822305
398.6250026877941 438.80139372822305
398.72732887263965 342.80139372822305
398.8296504591777 494.80139372822305
398.9319674454416 238.80139372822305
399.0342798294651 358.80139372822305
399.13658760928155 358.80139372822305
399.2388907829246 390.80139372822305
399.3411893484277 422.80139372822305
399.44348330382434 406.80139372822305
399.5457726471482 422.80139372822305
399.64805737643275 326.80139372822305
399.7503374897114 342.80139372822305
399.8526129850178 358.80139372822305
399.9548838603855 422.80139372822305
400.05715011384797 454.80139372822305
400.1594117434387 342.80139372822305
400.2616687471913 390.80139372822305
400.3639211231393 374.80139372822305
400.46616886931616 358.80139372822305
400.5684119837555 278.80139372822305
400.6706504644907 278.80139372822305
400.7728843095555 342.80139372822305
400.8751135169832 358.80139372822305
400.9773380848075 374.80139372822305
401.0795580110619 310.80139372822305
401.1817732937799 358.80139372822305
401.283983930995 390.80139372822305
401.3861899207408 422.80139372822305
401.48839126105077 358.80139372822305
401.5905879499585 390.80139372822305
401.6927799854974 342.80139372822305
401.79496736570115 422.80139372822305
401.8971500886032 374.80139372822305
401.99932815223707 454.80139372822305
402.1015015546363 374.80139372822305
402.2036702938345 366.80139372822305
402.30583436786503 358.80139372822305
402.40799377476156 342.80139372822305
402.5101485125576 374.80139372822305
402.61229857928663 406.80139372822305
402.71444397298217 486.80139372822305
402.8165846916778 358.80139372822305
402.91872073340704 358.80139372822305
403.02085209620344 422.80139372822305
403.1229787781005 358.80139372822305
403.22510077713173 358.80139372822305
403.3272180913307 454.80139372822305
403.4293307187309 438.80139372822305
403.53143865736587 470.80139372822305
403.63354190526917 550.801393728223
403.7356404604743 582.801393728223
403.8377343210148 614.801393728223
403.9398234849242 566.801393728223
404.041907950236 518.801393728223
404.1439877149838 486.80139372822305
404.246062777201 482.80139372822305
404.34813313492134 478.80139372822305
404.45019878617813 502.80139372822305
404.552259729005 534.801393728223
404.65431596143554 566.801393728223
404.75636748150316 454.80139372822305
404.85841428724143 390.80139372822305
404.9604563766839 366.80139372822305
405.0624937478641 342.80139372822305
405.16452639881555 326.80139372822305
405.2665543275717 374.80139372822305
405.3685775321663 422.80139372822305
405.4705960106327 454.80139372822305
405.57260976100434 486.80139372822305
405.67461878131496 534.801393728223
405.77662306959803 486.80139372822305
405.87862262388705 454.80139372822305
405.9806174422155 406.80139372822305
406.08260752261697 422.80139372822305
406.18459286312503 438.80139372822305
406.2865734617732 534.801393728223
406.38854931659483 446.80139372822305
406.4905204256237 510.80139372822305
406.5924867868932 438.80139372822305
406.6944483984369 414.80139372822305
406.7964052582883 390.80139372822305
406.89835736448094 310.80139372822305
407.0003047150484 358.80139372822305
407.1022473080241 454.80139372822305
407.20418514144166 342.80139372822305
407.3061182133346 334.80139372822305
407.4080465217365 326.80139372822305
407.5099700646807 326.80139372822305
407.6118888402009 366.80139372822305
407.7138028463306 406.80139372822305
407.8157120811033 326.80139372822305
407.91761654255254 406.80139372822305
408.01951622871184 390.80139372822305
408.1214111376147 454.80139372822305
408.2233012672948 374.80139372822305
408.32518661578547 382.80139372822305
408.4270671811204 390.80139372822305
408.528942961333 326.80139372822305
408.6308139544568 406.80139372822305
408.7326801585254 326.80139372822305
408.83454157157234 358.80139372822305
408.9363981916311 390.80139372822305
409.0382500167352 390.80139372822305
409.1400970449182 342.80139372822305
409.2419392742137 374.80139372822305
409.343776702655 374.80139372822305
409.44560932827596 390.80139372822305
409.5474371491098 326.80139372822305
409.6492601631902 358.80139372822305
409.7510783685507 262.80139372822305
409.85289176322476 374.80139372822305
409.95470034524595 470.80139372822305
410.0565041126479 390.80139372822305
410.1583030634639 406.80139372822305
410.26009719572767 438.80139372822305
410.3618865074727 382.80139372822305
410.46367099673245 326.80139372822305
410.5654506615406 294.80139372822305
410.66722549993045 342.80139372822305
410.76899550993573 342.80139372822305
410.87076068958993 406.80139372822305
410.97252103692654 406.80139372822305
411.0742765499791 406.80139372822305
