#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 257.08710801393727
398.010949124384 369.08710801393727
398.1133028577791 321.08710801393727
398.21565200466546 353.08710801393727
398.31799656307663 265.08710801393727
398.4203365310461 305.08710801393727
398.5226719066074 361.08710801393727
398.6250026877941 265.08710801393727
398.72732887263965 305.08710801393727
398.8296504591777 353.08710801393727
398.9319674454416 465.08710801393727
399.0342798294651 353.08710801393727
399.13658760928155 481.08710801393727
399.2388907829246 353.08710801393727
399.3411893484277 385.08710801393727
399.44348330382434 353.08710801393727
399.5457726471482 417.08710801393727
399.64805737643275 321.08710801393727
399.7503374897114 289.08710801393727
399.8526129850178 257.08710801393727
399.9548838603855 433.08710801393727
400.05715011384797 193.08710801393727
400.1594117434387 369.08710801393727
400.2616687471913 417.08710801393727
400.3639211231393 481.08710801393727
400.46616886931616 385.08710801393727
400.5684119837555 353.08710801393727
400.6706504644907 369.08710801393727
400.7728843095555 385.08710801393727
400.8751135169832 433.08710801393727
400.9773380848075 393.08710801393727
401.0795580110619 353.08710801393727
401.1817732937799 353.08710801393727
401.283983930995 417.08710801393727
401.3861899207408 449.08710801393727
401.48839126105077 385.08710801393727
401.5905879499585 385.08710801393727
401.6927799854974 385.08710801393727
401.79496736570115 417.08710801393727
401.8971500886032 409.08710801393727
401.99932815223707 401.08710801393727
402.1015015546363 369.08710801393727
402.2036702938345 273.08710801393727
402.30583436786503 337.08710801393727
402.40799377476156 417.08710801393727
402.5101485125576 353.08710801393727
402.61229857928663 433.08710801393727
402.71444397298217 385.08710801393727
402.8165846916778 417.08710801393727
402.91872073340704 385.08710801393727
403.02085209620344 433.08710801393727
403.1229787781005 289.08710801393727
403.22510077713173 417.08710801393727
403.3272180913307 545.0871080139373
403.4293307187309 641.0871080139373
403.53143865736587 617.0871080139373
403.63354190526917 593.0871080139373
403.7356404604743 673.0871080139373
403.8377343210148 649.0871080139373
403.9398234849242 705.0871080139373
404.041907950236 609.0871080139373
404.1439877149838 513.0871080139373
404.246062777201 513.0871080139373
404.34813313492134 561.0871080139373
404.45019878617813 465.08710801393727
404.552259729005 441.08710801393727
404.65431596143554 417.08710801393727
404.75636748150316 497.08710801393727
404.85841428724143 353.08710801393727
404.9604563766839 449.08710801393727
405.0624937478641 321.08710801393727
405.16452639881555 417.08710801393727
405.2665543275717 321.08710801393727
405.3685775321663 401.08710801393727
405.4705960106327 353.08710801393727
405.57260976100434 497.08710801393727
405.67461878131496 513.0871080139373
405.77662306959803 473.08710801393727
405.87862262388705 433.08710801393727
405.9806174422155 385.08710801393727
406.08260752261697 425.08710801393727
406.18459286312503 465.08710801393727
406.2865734617732 529.0871080139373
406.38854931659483 457.08710801393727
406.4905204256237 385.08710801393727
406.5924867868932 417.08710801393727
406.6944483984369 321.08710801393727
406.7964052582883 385.08710801393727
406.89835736448094 417.08710801393727
407.0003047150484 545.0871080139373
407.1022473080241 449.08710801393727
407.20418514144166 353.08710801393727
407.3061182133346 329.08710801393727
407.4080465217365 305.08710801393727
407.5099700646807 305.08710801393727
407.6118888402009 385.08710801393727
407.7138028463306 369.08710801393727
407.8157120811033 353.08710801393727
407.91761654255254 369.08710801393727
408.01951622871184 417.08710801393727
408.1214111376147 417.08710801393727
408.2233012672948 321.08710801393727
408.32518661578547 337.08710801393727
408.4270671811204 353.08710801393727
408.528942961333 449.08710801393727
408.6308139544568 401.08710801393727
408.7326801585254 401.08710801393727
408.83454157157234 241.08710801393727
408.9363981916311 385.08710801393727
409.0382500167352 257.08710801393727
409.1400970449182 289.08710801393727
409.2419392742137 321.08710801393727
409.343776702655 385.08710801393727
409.44560932827596 377.08710801393727
409.5474371491098 369.08710801393727
409.6492601631902 641.0871080139373
409.7510783685507 401.08710801393727
409.85289176322476 321.08710801393727
409.95470034524595 385.08710801393727
410.0565041126479 369.08710801393727
410.1583030634639 353.08710801393727
410.26009719572767 385.08710801393727
410.3618865074727 401.08710801393727
410.46367099673245 417.08710801393727
410.5654506615406 385.08710801393727
410.66722549993045 449.08710801393727
410.76899550993573 353.08710801393727
410.87076068958993 273.08710801393727
410.97252103692654 313.08710801393727
411.0742765499791 353.08710801393727
411.1760272267811 417.08710801393727
411.2777730653662 401.08710801393727
411.3795140637677 449.08710801393727
411.4812502200193 337.08710801393727
411.5829815321546 317.08710801393727
411.684707998207 297.08710801393727
411.78642961621 321.08710801393727
411.88814638419717 353.08710801393727
411.9898583002021 337.08710801393727
412.0915653622583 465.08710801393727
412.19326756839916 561.0871080139373
412.2949649166584 521.0871080139373
412.3966574050695 481.08710801393727
412.49834503166596 417.08710801393727
412.6000277944812 321.08710801393727
412.70170569154897 385.08710801393727
412.8033787209027 249.08710801393727
412.9050468805758 305.08710801393727
413.00671016860196 417.08710801393727
413.10836858301474 385.08710801393727
413.2100221218475 289.08710801393727
413.3116707831338 353.08710801393727
413.41331456490735 353.08710801393727
413.51495346520153 353.08710801393727
413.6165874820498 417.08710801393727
413.7182166134859 449.08710801393727
413.8198408575431 417.08710801393727
413.92146021225517 433.08710801393727
414.0230746756555 449.08710801393727
414.12468424577776 321.08710801393727
414.22628892065524 401.08710801393727
414.32788869832166 337.08710801393727
414.4294835768105 257.08710801393727
414.53107355415534 329.08710801393727
414.6326586283896 401.08710801393727
414.73423879754694 353.08710801393727
414.8358140596607 369.08710801393727
414.93738441276463 353.08710801393727
415.03894985489205 497.08710801393727
415.1405103840767 353.08710801393727
415.24206599835196 449.08710801393727
415.3436166957514 385.08710801393727
415.4451624743086 337.08710801393727
415.54670333205695 369.08710801393727
415.64823926703014 321.08710801393727
415.7497702772615 369.08710801393727
415.85129636078483 369.08710801393727
415.95281751563346 337.08710801393727
416.05433373984096 449.08710801393727
416.1558450314409 449.08710801393727
416.2573513884669 449.08710801393727
416.3588528089522 385.08710801393727
416.4603492909306 337.08710801393727
416.5618408324355 225.08710801393727
416.6633274315004 273.08710801393727
416.76480908615906 321.08710801393727
416.8662857944447 257.08710801393727
416.967757554391 289.08710801393727
417.0692243640316 257.08710801393727
417.17068622139976 321.08710801393727
417.27214312452924 353.08710801393727
417.37359507145345 385.08710801393727
417.475042060206 289.08710801393727
417.5764840888204 305.08710801393727
417.6779211553301 353.08710801393727
417.7793532577687 353.08710801393727
417.8807803941698 305.08710801393727
417.9822025625667 353.08710801393727
418.08361976099314 401.08710801393727
418.1850319874826 401.08710801393727
418.28643924006855 401.08710801393727
418.38784151678453 321.08710801393727
418.48923881566424 321.08710801393727
418.59063113474093 321.08710801393727
418.6920184720484 289.08710801393727
418.7934008256199 321.08710801393727
418.89477819348923 265.08710801393727
418.99615057368976 289.08710801393727
419.0975179642551 289.08710801393727
419.1988803632186 289.08710801393727
419.30023776861407 321.08710801393727
419.4015901784748 257.08710801393727
419.5029375908345 337.08710801393727
419.60428000372656 401.08710801393727
419.7056174151846 385.08710801393727
419.8069498232421 385.08710801393727
419.9082772259326 369.08710801393727
420.0095996212896 353.08710801393727
420.1109170073467 353.08710801393727
420.2122293821373 353.08710801393727
420.3135367436951 353.08710801393727
420.41483909005353 289.08710801393727
420.5161364192462 305.08710801393727
420.61742872930654 289.08710801393727
420.7187160182681 353.08710801393727
420.81999828416446 385.08710801393727
420.92127552502905 329.08710801393727
421.0225477388955 401.08710801393727
421.1238149237973 337.08710801393727
421.22507707776805 337.08710801393727
421.32633419884104 305.08710801393727
421.42758628505015 289.08710801393727
421.52883333442867 297.08710801393727
421.6300753450102 225.08710801393727
421.7313123148282 145.08710801393727
421.83254424191637 225.08710801393727
421.933771124308 321.08710801393727
422.03499296003685 337.08710801393727
422.1362097471363 353.08710801393727
422.2374214836399 353.08710801393727
422.3386281675813 337.08710801393727
422.4398297969939 321.08710801393727
422.5410263699112 369.08710801393727
422.6422178843668 337.08710801393727
422.74340433839427 305.08710801393727
422.8445857300271 353.08710801393727
422.9457620572988 209.08710801393727
423.0469333182429 289.08710801393727
423.1480995108929 433.08710801393727
423.24926063328246 401.08710801393727
423.350416683445 353.08710801393727
423.451567659414 305.08710801393727
423.55271355922315 321.08710801393727
423.6538543809059 353.08710801393727
423.75499012249566 337.08710801393727
423.8561207820261 337.08710801393727
423.9572463575308 337.08710801393727
424.0583668470431 417.08710801393727
424.15948224859665 369.08710801393727
424.260592560225 321.08710801393727
424.3616977799617 305.08710801393727
424.46279790584003 273.08710801393727
424.56389293589393 337.08710801393727
424.6649828681566 385.08710801393727
424.76606770066167 353.08710801393727
424.8671474314427 241.08710801393727
424.9682220585331 321.08710801393727
425.06929157996666 417.08710801393727
425.1703559937767 353.08710801393727
425.27141529799684 193.08710801393727
425.3724694906605 225.08710801393727
425.47351856980123 321.08710801393727
425.5745625334527 353.08710801393727
425.6756013796483 417.08710801393727
425.7766351064216 417.08710801393727
425.8776637118061 417.08710801393727
425.9786871938354 417.08710801393727
426.07970555054305 353.08710801393727
426.18071877996243 481.08710801393727
426.2817268801273 433.08710801393727
426.38272984907087 305.08710801393727
426.48372768482693 377.08710801393727
426.58472038542897 449.08710801393727
426.68570794891036 353.08710801393727
426.78669037330485 401.08710801393727
426.8876676566459 305.08710801393727
426.9886397969669 353.08710801393727
427.0896067923015 385.08710801393727
427.19056864068324 369.08710801393727
427.29152534014565 305.08710801393727
427.3924768887222 321.08710801393727
427.49342328444646 369.08710801393727
427.5943645253519 337.08710801393727
427.69530060947216 449.08710801393727
427.79623153484073 417.08710801393727
427.89715729949114 401.08710801393727
427.9980779014568 209.08710801393727
428.0989933387714 273.08710801393727
428.1999036094684 385.08710801393727
428.30080871158134 353.08710801393727
428.40170864314376 369.08710801393727
428.5026034021891 369.08710801393727
428.6034929867511 369.08710801393727
428.70437739486306 305.08710801393727
428.8052566245586 353.08710801393727
428.9061306738713 385.08710801393727
429.00699954083456 417.08710801393727
429.107863223482 449.08710801393727
429.2087217198473 385.08710801393727
429.3095750279637 321.08710801393727
429.41042314586485 289.08710801393727
429.5112660715843 273.08710801393727
429.6121038031556 449.08710801393727
