#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 319.6097560975609
398.010949124384 415.6097560975609
398.1133028577791 431.6097560975609
398.21565200466546 303.6097560975609
398.31799656307663 271.6097560975609
398.4203365310461 367.6097560975609
398.5226719066074 351.6097560975609
398.6250026877941 343.6097560975609
398.72732887263965 335.6097560975609
398.8296504591777 335.6097560975609
398.9319674454416 287.6097560975609
399.0342798294651 399.6097560975609
399.13658760928155 375.6097560975609
399.2388907829246 351.6097560975609
399.3411893484277 415.6097560975609
399.44348330382434 367.6097560975609
399.5457726471482 311.6097560975609
399.64805737643275 359.6097560975609
399.7503374897114 303.6097560975609
399.8526129850178 367.6097560975609
399.9548838603855 447.6097560975609
400.05715011384797 383.6097560975609
400.1594117434387 367.6097560975609
400.2616687471913 351.6097560975609
400.3639211231393 431.6097560975609
400.46616886931616 271.6097560975609
400.5684119837555 287.6097560975609
400.6706504644907 351.6097560975609
400.7728843095555 431.6097560975609
400.8751135169832 399.6097560975609
400.9773380848075 399.6097560975609
401.0795580110619 399.6097560975609
401.1817732937799 383.6097560975609
401.283983930995 383.6097560975609
401.3861899207408 383.6097560975609
401.48839126105077 383.6097560975609
401.5905879499585 351.6097560975609
401.6927799854974 415.6097560975609
401.79496736570115 463.6097560975609
401.8971500886032 479.6097560975609
401.99932815223707 495.6097560975609
402.1015015546363 447.6097560975609
402.2036702938345 479.6097560975609
402.30583436786503 367.6097560975609
402.40799377476156 351.6097560975609
402.5101485125576 415.6097560975609
402.61229857928663 479.6097560975609
402.71444397298217 415.6097560975609
402.8165846916778 439.6097560975609
402.91872073340704 463.6097560975609
403.02085209620344 447.6097560975609
403.1229787781005 447.6097560975609
403.22510077713173 447.6097560975609
403.3272180913307 383.6097560975609
403.4293307187309 463.6097560975609
403.53143865736587 543.6097560975609
403.63354190526917 495.6097560975609
403.7356404604743 607.6097560975609
403.8377343210148 687.6097560975609
403.9398234849242 671.6097560975609
404.041907950236 543.6097560975609
404.1439877149838 575.6097560975609
404.246062777201 591.6097560975609
404.34813313492134 447.6097560975609
404.45019878617813 495.6097560975609
404.552259729005 367.6097560975609
404.65431596143554 399.6097560975609
404.75636748150316 479.6097560975609
404.85841428724143 383.6097560975609
404.9604563766839 255.60975609756088
405.0624937478641 351.6097560975609
405.16452639881555 415.6097560975609
405.2665543275717 343.6097560975609
405.3685775321663 447.6097560975609
405.4705960106327 415.6097560975609
405.57260976100434 383.6097560975609
405.67461878131496 495.6097560975609
405.77662306959803 495.6097560975609
405.87862262388705 495.6097560975609
405.9806174422155 383.6097560975609
406.08260752261697 431.6097560975609
406.18459286312503 463.6097560975609
406.2865734617732 495.6097560975609
406.38854931659483 415.6097560975609
406.4905204256237 383.6097560975609
406.5924867868932 399.6097560975609
406.6944483984369 431.6097560975609
406.7964052582883 351.6097560975609
406.89835736448094 319.6097560975609
407.0003047150484 335.6097560975609
407.1022473080241 335.6097560975609
407.20418514144166 351.6097560975609
407.3061182133346 399.6097560975609
407.4080465217365 343.6097560975609
407.5099700646807 287.6097560975609
407.6118888402009 239.60975609756088
407.7138028463306 287.6097560975609
407.8157120811033 287.6097560975609
407.91761654255254 447.6097560975609
408.01951622871184 383.6097560975609
408.1214111376147 511.6097560975609
408.2233012672948 399.6097560975609
408.32518661578547 511.6097560975609
408.4270671811204 431.6097560975609
408.528942961333 383.6097560975609
408.6308139544568 351.6097560975609
408.7326801585254 367.6097560975609
408.83454157157234 367.6097560975609
408.9363981916311 367.6097560975609
409.0382500167352 303.6097560975609
409.1400970449182 351.6097560975609
409.2419392742137 327.6097560975609
409.343776702655 383.6097560975609
409.44560932827596 335.6097560975609
409.5474371491098 415.6097560975609
409.6492601631902 447.6097560975609
409.7510783685507 511.6097560975609
409.85289176322476 575.6097560975609
409.95470034524595 447.6097560975609
410.0565041126479 335.6097560975609
410.1583030634639 495.6097560975609
410.26009719572767 367.6097560975609
410.3618865074727 511.6097560975609
410.46367099673245 415.6097560975609
410.5654506615406 319.6097560975609
410.66722549993045 263.6097560975609
410.76899550993573 335.6097560975609
410.87076068958993 287.6097560975609
410.97252103692654 335.6097560975609
411.0742765499791 383.6097560975609
411.1760272267811 399.6097560975609
411.2777730653662 423.6097560975609
411.3795140637677 447.6097560975609
411.4812502200193 351.6097560975609
411.5829815321546 463.6097560975609
411.684707998207 399.6097560975609
411.78642961621 367.6097560975609
411.88814638419717 423.6097560975609
411.9898583002021 383.6097560975609
412.0915653622583 399.6097560975609
412.19326756839916 319.6097560975609
412.2949649166584 383.6097560975609
412.3966574050695 335.6097560975609
412.49834503166596 383.6097560975609
412.6000277944812 383.6097560975609
412.70170569154897 351.6097560975609
412.8033787209027 335.6097560975609
412.9050468805758 335.6097560975609
413.00671016860196 367.6097560975609
413.10836858301474 431.6097560975609
413.2100221218475 367.6097560975609
413.3116707831338 351.6097560975609
413.41331456490735 327.6097560975609
413.51495346520153 303.6097560975609
413.6165874820498 287.6097560975609
413.7182166134859 343.6097560975609
413.8198408575431 399.6097560975609
413.92146021225517 431.6097560975609
414.0230746756555 479.6097560975609
414.12468424577776 447.6097560975609
414.22628892065524 415.6097560975609
414.32788869832166 271.6097560975609
414.4294835768105 335.6097560975609
414.53107355415534 383.6097560975609
414.6326586283896 367.6097560975609
414.73423879754694 351.6097560975609
414.8358140596607 367.6097560975609
414.93738441276463 303.6097560975609
415.03894985489205 367.6097560975609
415.1405103840767 383.6097560975609
415.24206599835196 367.6097560975609
415.3436166957514 351.6097560975609
415.4451624743086 303.6097560975609
415.54670333205695 359.6097560975609
415.64823926703014 303.6097560975609
415.7497702772615 295.6097560975609
415.85129636078483 287.6097560975609
415.95281751563346 319.6097560975609
416.05433373984096 351.6097560975609
416.1558450314409 367.6097560975609
416.2573513884669 447.6097560975609
416.3588528089522 335.6097560975609
416.4603492909306 295.6097560975609
416.5618408324355 391.6097560975609
416.6633274315004 351.6097560975609
416.76480908615906 383.6097560975609
416.8662857944447 399.6097560975609
416.967757554391 415.6097560975609
417.0692243640316 431.6097560975609
417.17068622139976 303.6097560975609
417.27214312452924 399.6097560975609
417.37359507145345 351.6097560975609
417.475042060206 351.6097560975609
417.5764840888204 399.6097560975609
417.6779211553301 255.60975609756088
417.7793532577687 319.6097560975609
417.8807803941698 287.6097560975609
417.9822025625667 359.6097560975609
418.08361976099314 431.6097560975609
418.1850319874826 511.6097560975609
418.28643924006855 431.6097560975609
418.38784151678453 335.6097560975609
418.48923881566424 359.6097560975609
418.59063113474093 383.6097560975609
418.6920184720484 319.6097560975609
418.7934008256199 303.6097560975609
