#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 394.1463414634145
398.010949124384 330.1463414634145
398.1133028577791 354.1463414634145
398.21565200466546 338.1463414634145
398.31799656307663 354.1463414634145
398.4203365310461 418.1463414634145
398.5226719066074 482.1463414634145
398.6250026877941 514.1463414634145
398.72732887263965 322.1463414634145
398.8296504591777 242.1463414634145
398.9319674454416 386.1463414634145
399.0342798294651 434.1463414634145
399.13658760928155 386.1463414634145
399.2388907829246 322.1463414634145
399.3411893484277 434.1463414634145
399.44348330382434 338.1463414634145
399.5457726471482 450.1463414634145
399.64805737643275 354.1463414634145
399.7503374897114 290.1463414634145
399.8526129850178 338.1463414634145
399.9548838603855 434.1463414634145
400.05715011384797 354.1463414634145
400.1594117434387 434.1463414634145
400.2616687471913 338.1463414634145
400.3639211231393 338.1463414634145
400.46616886931616 314.1463414634145
400.5684119837555 290.1463414634145
400.6706504644907 354.1463414634145
400.7728843095555 386.1463414634145
400.8751135169832 434.1463414634145
400.9773380848075 442.1463414634145
401.0795580110619 450.1463414634145
401.1817732937799 450.1463414634145
401.283983930995 418.1463414634145
401.3861899207408 482.1463414634145
401.48839126105077 386.1463414634145
401.5905879499585 354.1463414634145
401.6927799854974 418.1463414634145
401.79496736570115 482.1463414634145
401.8971500886032 490.1463414634145
401.99932815223707 498.1463414634145
402.1015015546363 466.1463414634145
402.2036702938345 426.1463414634145
402.30583436786503 386.1463414634145
402.40799377476156 354.1463414634145
402.5101485125576 394.1463414634145
402.61229857928663 434.1463414634145
402.71444397298217 386.1463414634145
402.8165846916778 362.1463414634145
402.91872073340704 450.1463414634145
403.02085209620344 466.1463414634145
403.1229787781005 306.1463414634145
403.22510077713173 450.1463414634145
403.3272180913307 290.1463414634145
403.4293307187309 386.1463414634145
403.53143865736587 514.1463414634145
403.63354190526917 450.1463414634145
403.7356404604743 610.1463414634145
403.8377343210148 658.1463414634145
403.9398234849242 562.1463414634145
404.041907950236 642.1463414634145
404.1439877149838 546.1463414634145
404.246062777201 658.1463414634145
404.34813313492134 514.1463414634145
404.45019878617813 402.1463414634145
404.552259729005 338.1463414634145
404.65431596143554 306.1463414634145
404.75636748150316 434.1463414634145
404.85841428724143 546.1463414634145
404.9604563766839 402.1463414634145
405.0624937478641 306.1463414634145
405.16452639881555 290.1463414634145
405.2665543275717 338.1463414634145
405.3685775321663 386.1463414634145
405.4705960106327 410.1463414634145
405.57260976100434 434.1463414634145
405.67461878131496 674.1463414634145
405.77662306959803 514.1463414634145
405.87862262388705 450.1463414634145
405.9806174422155 386.1463414634145
406.08260752261697 370.1463414634145
406.18459286312503 362.1463414634145
406.2865734617732 530.1463414634145
406.38854931659483 530.1463414634145
406.4905204256237 370.1463414634145
406.5924867868932 354.1463414634145
406.6944483984369 402.1463414634145
406.7964052582883 386.1463414634145
406.89835736448094 386.1463414634145
407.0003047150484 386.1463414634145
407.1022473080241 386.1463414634145
407.20418514144166 386.1463414634145
407.3061182133346 354.1463414634145
407.4080465217365 354.1463414634145
407.5099700646807 290.1463414634145
407.6118888402009 362.1463414634145
407.7138028463306 322.1463414634145
407.8157120811033 402.1463414634145
407.91761654255254 354.1463414634145
408.01951622871184 434.1463414634145
408.1214111376147 402.1463414634145
408.2233012672948 442.1463414634145
408.32518661578547 482.1463414634145
408.4270671811204 418.1463414634145
408.528942961333 450.1463414634145
408.6308139544568 482.1463414634145
408.7326801585254 386.1463414634145
408.83454157157234 354.1463414634145
408.9363981916311 350.1463414634145
409.0382500167352 346.1463414634145
409.1400970449182 290.1463414634145
409.2419392742137 354.1463414634145
409.343776702655 418.1463414634145
409.44560932827596 450.1463414634145
409.5474371491098 354.1463414634145
409.6492601631902 402.1463414634145
409.7510783685507 418.1463414634145
409.85289176322476 434.1463414634145
409.95470034524595 466.1463414634145
410.0565041126479 418.1463414634145
410.1583030634639 402.1463414634145
410.26009719572767 354.1463414634145
410.3618865074727 354.1463414634145
410.46367099673245 354.1463414634145
410.5654506615406 322.1463414634145
410.66722549993045 354.1463414634145
410.76899550993573 386.1463414634145
410.87076068958993 322.1463414634145
410.97252103692654 418.1463414634145
411.0742765499791 418.1463414634145
411.1760272267811 418.1463414634145
411.2777730653662 306.1463414634145
411.3795140637677 418.1463414634145
411.4812502200193 450.1463414634145
411.5829815321546 482.1463414634145
411.684707998207 370.1463414634145
411.78642961621 434.1463414634145
411.88814638419717 410.1463414634145
411.9898583002021 386.1463414634145
412.0915653622583 450.1463414634145
412.19326756839916 410.1463414634145
412.2949649166584 370.1463414634145
412.3966574050695 370.1463414634145
412.49834503166596 290.1463414634145
412.6000277944812 338.1463414634145
412.70170569154897 338.1463414634145
412.8033787209027 306.1463414634145
412.9050468805758 290.1463414634145
413.00671016860196 370.1463414634145
413.10836858301474 450.1463414634145
413.2100221218475 370.1463414634145
413.3116707831338 370.1463414634145
413.41331456490735 354.1463414634145
413.51495346520153 322.1463414634145
413.6165874820498 418.1463414634145
413.7182166134859 418.1463414634145
413.8198408575431 386.1463414634145
413.92146021225517 370.1463414634145
414.0230746756555 378.1463414634145
414.12468424577776 386.1463414634145
414.22628892065524 290.1463414634145
414.32788869832166 322.1463414634145
414.4294835768105 354.1463414634145
414.53107355415534 354.1463414634145
414.6326586283896 450.1463414634145
414.73423879754694 418.1463414634145
414.8358140596607 338.1463414634145
414.93738441276463 418.1463414634145
415.03894985489205 402.1463414634145
415.1405103840767 354.1463414634145
415.24206599835196 482.1463414634145
415.3436166957514 370.1463414634145
415.4451624743086 394.1463414634145
415.54670333205695 418.1463414634145
415.64823926703014 370.1463414634145
415.7497702772615 386.1463414634145
415.85129636078483 402.1463414634145
415.95281751563346 290.1463414634145
416.05433373984096 322.1463414634145
416.1558450314409 354.1463414634145
416.2573513884669 354.1463414634145
416.3588528089522 354.1463414634145
416.4603492909306 402.1463414634145
416.5618408324355 474.1463414634145
416.6633274315004 346.1463414634145
416.76480908615906 402.1463414634145
416.8662857944447 290.1463414634145
416.967757554391 338.1463414634145
417.0692243640316 242.1463414634145
417.17068622139976 290.1463414634145
417.27214312452924 386.1463414634145
417.37359507145345 434.1463414634145
417.475042060206 386.1463414634145
417.5764840888204 426.1463414634145
417.6779211553301 310.1463414634145
417.7793532577687 346.1463414634145
417.8807803941698 226.1463414634145
417.9822025625667 322.1463414634145
418.08361976099314 322.1463414634145
418.1850319874826 306.1463414634145
418.28643924006855 290.1463414634145
418.38784151678453 306.1463414634145
418.48923881566424 298.1463414634145
418.59063113474093 290.1463414634145
418.6920184720484 338.1463414634145
418.7934008256199 274.1463414634145
418.89477819348923 354.1463414634145
418.99615057368976 290.1463414634145
419.0975179642551 290.1463414634145
419.1988803632186 290.1463414634145
419.30023776861407 338.1463414634145
419.4015901784748 354.1463414634145
419.5029375908345 370.1463414634145
419.60428000372656 418.1463414634145
419.7056174151846 402.1463414634145
419.8069498232421 418.1463414634145
419.9082772259326 450.1463414634145
420.0095996212896 354.1463414634145
420.1109170073467 354.1463414634145
420.2122293821373 322.1463414634145
420.3135367436951 322.1463414634145
420.41483909005353 338.1463414634145
420.5161364192462 354.1463414634145
420.61742872930654 306.1463414634145
420.7187160182681 418.1463414634145
420.81999828416446 514.1463414634145
420.92127552502905 402.1463414634145
421.0225477388955 410.1463414634145
421.1238149237973 418.1463414634145
421.22507707776805 362.1463414634145
421.32633419884104 354.1463414634145
421.42758628505015 402.1463414634145
421.52883333442867 338.1463414634145
421.6300753450102 290.1463414634145
421.7313123148282 274.1463414634145
421.83254424191637 354.1463414634145
421.933771124308 434.1463414634145
422.03499296003685 338.1463414634145
422.1362097471363 258.1463414634145
422.2374214836399 322.1463414634145
422.3386281675813 338.1463414634145
422.4398297969939 370.1463414634145
422.5410263699112 354.1463414634145
422.6422178843668 370.1463414634145
422.74340433839427 418.1463414634145
422.8445857300271 354.1463414634145
422.9457620572988 386.1463414634145
423.0469333182429 330.1463414634145
423.1480995108929 354.1463414634145
423.24926063328246 290.1463414634145
423.350416683445 290.1463414634145
423.451567659414 290.1463414634145
423.55271355922315 322.1463414634145
423.6538543809059 402.1463414634145
423.75499012249566 434.1463414634145
423.8561207820261 458.1463414634145
423.9572463575308 482.1463414634145
424.0583668470431 354.1463414634145
424.15948224859665 354.1463414634145
424.260592560225 402.1463414634145
424.3616977799617 386.1463414634145
424.46279790584003 386.1463414634145
424.56389293589393 386.1463414634145
424.6649828681566 354.1463414634145
424.76606770066167 338.1463414634145
424.8671474314427 322.1463414634145
424.9682220585331 354.1463414634145
425.06929157996666 378.1463414634145
425.1703559937767 402.1463414634145
425.27141529799684 242.1463414634145
425.3724694906605 434.1463414634145
425.47351856980123 450.1463414634145
425.5745625334527 466.1463414634145
425.6756013796483 418.1463414634145
425.7766351064216 434.1463414634145
425.8776637118061 450.1463414634145
425.9786871938354 386.1463414634145
426.07970555054305 418.1463414634145
426.18071877996243 434.1463414634145
426.2817268801273 418.1463414634145
426.38272984907087 402.1463414634145
426.48372768482693 274.1463414634145
426.58472038542897 290.1463414634145
426.68570794891036 418.1463414634145
426.78669037330485 386.1463414634145
426.8876676566459 402.1463414634145
426.9886397969669 418.1463414634145
427.0896067923015 370.1463414634145
427.19056864068324 362.1463414634145
427.29152534014565 354.1463414634145
427.3924768887222 354.1463414634145
427.49342328444646 354.1463414634145
427.5943645253519 354.1463414634145
427.69530060947216 410.1463414634145
427.79623153484073 466.1463414634145
427.89715729949114 450.1463414634145
427.9980779014568 322.1463414634145
428.0989933387714 362.1463414634145
428.1999036094684 402.1463414634145
428.30080871158134 274.1463414634145
428.40170864314376 226.1463414634145
428.5026034021891 278.1463414634145
428.6034929867511 330.1463414634145
428.70437739486306 354.1463414634145
428.8052566245586 402.1463414634145
428.9061306738713 370.1463414634145
429.00699954083456 386.1463414634145
429.107863223482 418.1463414634145
429.2087217198473 450.1463414634145
429.3095750279637 386.1463414634145
429.41042314586485 290.1463414634145
429.5112660715843 306.1463414634145
429.6121038031556 346.1463414634145
429.7129363386122 298.1463414634145
429.8137636759878 354.1463414634145
429.91458581331574 418.1463414634145
430.0154027486295 418.1463414634145
430.1162144799629 290.1463414634145
430.2170210053491 386.1463414634145
430.31782232282205 362.1463414634145
430.4186184304149 338.1463414634145
430.51940932616134 370.1463414634145
430.6201950080949 386.1463414634145
430.7209754742492 402.1463414634145
430.82175072265755 362.1463414634145
430.92252075135366 322.1463414634145
431.023285558371 274.1463414634145
431.12404514174307 242.1463414634145
431.2247994995034 290.1463414634145
431.3255486296856 290.1463414634145
431.42629253032317 322.1463414634145
431.52703119944954 338.1463414634145
431.62776463509834 402.1463414634145
431.72849283530314 274.1463414634145
431.8292157980974 338.1463414634145
431.9299335215145 258.1463414634145
432.0306460035883 322.1463414634145
432.1313532423521 370.1463414634145
432.23205523583937 354.1463414634145
432.33275198208395 386.1463414634145
432.433443479119 410.1463414634145
432.53412972497824 354.1463414634145
432.6348107176953 418.1463414634145
432.73548645530343 354.1463414634145
432.8361569358364 338.1463414634145
432.9368221573277 354.1463414634145
433.0374821178108 322.1463414634145
433.13813681531917 418.1463414634145
433.2387862478865 418.1463414634145
433.33943041354615 442.1463414634145
433.44006931033175 466.1463414634145
433.54070293627683 466.1463414634145
433.64133128941495 418.1463414634145
433.74195436777956 466.1463414634145
433.84257216940415 514.1463414634145
433.9431846923224 338.1463414634145
434.0437919345677 418.1463414634145
434.14439389417373 386.1463414634145
434.24499056917386 402.1463414634145
434.3455819576017 386.1463414634145
434.44616805749075 434.1463414634145
434.5467488668746 354.1463414634145
434.64732438378667 386.1463414634145
434.7478946062606 338.1463414634145
434.8484595323299 290.1463414634145
434.949019160028 258.1463414634145
435.0495734873886 370.1463414634145
435.1501225124451 458.1463414634145
435.250666233231 362.1463414634145
435.3512046477799 434.1463414634145
435.4517377541253 482.1463414634145
435.55226555030083 434.1463414634145
435.65278803433995 386.1463414634145
435.75330520427616 386.1463414634145
435.8538170581429 434.1463414634145
435.9543235939739 386.1463414634145
436.05482480980265 450.1463414634145
436.15532070366254 370.1463414634145
436.2558112735872 370.1463414634145
436.3562965176101 226.1463414634145
436.45677643376484 258.1463414634145
436.557251020085 402.1463414634145
436.657720274604 322.1463414634145
436.75818419535534 418.1463414634145
436.85864278037263 418.1463414634145
436.95909602768944 386.1463414634145
437.0595439353391 338.1463414634145
437.15998650135543 338.1463414634145
437.2604237237718 386.1463414634145
437.3608556006217 482.1463414634145
437.46128212993864 450.1463414634145
437.5617033097563 418.1463414634145
437.6621191381081 370.1463414634145
437.7625296130276 322.1463414634145
437.8629347325483 386.1463414634145
437.96333449470376 370.1463414634145
438.06372889752754 354.1463414634145
438.1641179390531 354.1463414634145
438.26450161731407 338.1463414634145
438.3648799303438 322.1463414634145
438.46525287617607 370.1463414634145
438.5656204528441 370.1463414634145
438.66598265838167 370.1463414634145
438.76633949082225 418.1463414634145
438.86669094819933 362.1463414634145
438.9670370285465 434.1463414634145
439.0673777298972 370.1463414634145
439.167713050285 330.1463414634145
439.2680429877434 322.1463414634145
439.368367540306 354.1463414634145
439.46868670600634 354.1463414634145
439.5690004828778 354.1463414634145
439.6693088689541 378.1463414634145
439.7696118622686 358.1463414634145
439.86990946085496 338.1463414634145
439.9702016627467 386.1463414634145
440.0704884659773 306.1463414634145
440.1707698685803 366.1463414634145
440.2710458685891 250.1463414634145
440.3713164640375 354.1463414634145
440.4715816529589 402.1463414634145
440.57184143338674 402.1463414634145
440.6720958033546 402.1463414634145
440.7723447608961 434.1463414634145
440.8725883040447 338.1463414634145
440.9728264308339 402.1463414634145
441.0730591392973 450.1463414634145
441.1732864274683 482.1463414634145
441.27350829338064 498.1463414634145
441.37372473506764 466.1463414634145
441.47393575056304 434.1463414634145
441.5741413379002 482.1463414634145
441.6743414951126 418.1463414634145
441.7745362202339 386.1463414634145
441.8747255112977 386.1463414634145
441.97490936633733 338.1463414634145
442.0750877833865 306.1463414634145
442.17526076047864 290.1463414634145
442.2754282956472 298.1463414634145
442.37559038692586 306.1463414634145
442.4757470323481 322.1463414634145
442.5758982299474 338.1463414634145
442.6760439777574 338.1463414634145
442.77618427381157 386.1463414634145
442.87631911614335 354.1463414634145
442.9764485027864 290.1463414634145
443.0765724317742 370.1463414634145
443.1766909011402 386.1463414634145
443.27680390891817 450.1463414634145
443.37691145314136 402.1463414634145
443.47701353184345 354.1463414634145
443.57711014305795 370.1463414634145
443.67720128481835 418.1463414634145
443.77728695515816 354.1463414634145
443.87736715211105 354.1463414634145
443.97744187371035 306.1463414634145
444.0775111179898 370.1463414634145
444.17757488298275 290.1463414634145
444.2776331667228 354.1463414634145
444.37768596724356 338.1463414634145
444.47773328257847 386.1463414634145
444.5777751107609 418.1463414634145
444.67781144982473 482.1463414634145
444.77784229780326 386.1463414634145
444.87786765273006 358.1463414634145
444.9778875126387 330.1463414634145
445.0779018755626 258.1463414634145
445.1779107395354 290.1463414634145
445.2779141025906 290.1463414634145
445.37791196276174 386.1463414634145
445.4779043180823 434.1463414634145
445.57789116658586 410.1463414634145
445.677872506306 386.1463414634145
445.777848335276 434.1463414634145
445.87781865152976 402.1463414634145
445.9777834531005 370.1463414634145
446.077742738022 306.1463414634145
446.17769650432757 314.1463414634145
446.2776447500508 322.1463414634145
446.37758747322533 306.1463414634145
446.47752467188445 386.1463414634145
446.577456344062 418.1463414634145
446.6773824877913 338.1463414634145
446.777303101106 410.1463414634145
446.8772181820394 482.1463414634145
446.9771277286254 418.1463414634145
447.07703173889723 402.1463414634145
447.17693021088843 386.1463414634145
447.27682314263274 370.1463414634145
447.37671053216343 410.1463414634145
447.4765923775143 450.1463414634145
447.57646867671866 354.1463414634145
447.67633942781015 370.1463414634145
447.77620462882226 402.1463414634145
447.87606427778854 354.1463414634145
447.9759183727425 354.1463414634145
448.0757669117176 354.1463414634145
448.1756098927475 338.1463414634145
448.2754473138657 82.1463414634145
448.3752791731057 114.1463414634145
448.47510546850106 218.1463414634145
448.5749261980853 322.1463414634145
448.67474135989175 386.1463414634145
448.7745509519544 354.1463414634145
448.87435497230626 322.1463414634145
448.97415341898125 290.1463414634145
449.07394629001266 306.1463414634145
449.1737335834341 306.1463414634145
449.2735152972791 306.1463414634145
449.37329142958134 370.1463414634145
449.47306197837406 354.1463414634145
449.572826941691 338.1463414634145
449.67258631756556 370.1463414634145
449.77234010403146 354.1463414634145
449.8720882991221 338.1463414634145
449.97183090087094 338.1463414634145
450.07156790731153 322.1463414634145
450.17129931647753 306.1463414634145
450.2710251264023 242.1463414634145
450.3707453351196 318.1463414634145
450.47045994066275 394.1463414634145
450.5701689410654 434.1463414634145
450.66987233436095 450.1463414634145
450.76957011858303 418.1463414634145
450.86926229176515 354.1463414634145
450.96894885194087 402.1463414634145
451.0686297971436 322.1463414634145
451.1683051254071 274.1463414634145
451.2679748347647 282.1463414634145
451.3676389232499 290.1463414634145
451.4672973888963 354.1463414634145
451.56695022973753 354.1463414634145
451.66659744380706 386.1463414634145
451.7662390291383 434.1463414634145
451.8658749837649 482.1463414634145
451.9655053057204 322.1463414634145
452.06512999303834 354.1463414634145
452.16474904375207 338.1463414634145
452.2643624558953 338.1463414634145
452.3639702275015 322.1463414634145
452.46357235660423 290.1463414634145
452.563168841237 258.1463414634145
452.6627596794333 290.1463414634145
452.76234486922675 482.1463414634145
452.8619244086508 434.1463414634145
452.961498295739 394.1463414634145
453.06106652852486 354.1463414634145
453.16062910504195 370.1463414634145
453.2601860233238 402.1463414634145
453.3597372814039 434.1463414634145
453.4592828773158 354.1463414634145
453.558822809093 386.1463414634145
453.65835707476907 322.1463414634145
453.7578856723776 354.1463414634145
453.85740859995195 402.1463414634145
453.9569258555258 386.1463414634145
454.0564374371326 370.1463414634145
454.1559433428059 378.1463414634145
454.25544357057936 386.1463414634145
454.3549381184863 306.1463414634145
454.45442698456026 418.1463414634145
454.5539101668349 402.1463414634145
454.6533876633437 386.1463414634145
454.7528594721201 338.1463414634145
454.8523255911979 418.1463414634145
454.9517860186103 434.1463414634145
455.051240752391 450.1463414634145
455.1506897905735 370.1463414634145
455.2501331311913 370.1463414634145
455.349570772278 378.1463414634145
455.4490027118671 386.1463414634145
455.548428947992 498.1463414634145
455.64784947868645 402.1463414634145
455.7472643019839 386.1463414634145
455.84667341591773 418.1463414634145
455.94607681852176 418.1463414634145
456.0454745078292 498.1463414634145
456.14486648187386 466.1463414634145
456.2442527386891 386.1463414634145
456.3436332763084 338.1463414634145
456.44300809276547 402.1463414634145
456.54237718609374 378.1463414634145
456.64174055432676 354.1463414634145
456.741098195498 306.1463414634145
456.8404501076411 242.1463414634145
456.9397962887895 290.1463414634145
457.03913673697673 386.1463414634145
457.13847145023635 354.1463414634145
457.2378004266019 354.1463414634145
457.3371236641069 418.1463414634145
457.43644116078485 482.1463414634145
457.53575291466933 386.1463414634145
457.6350589237938 226.1463414634145
457.73435918619197 290.1463414634145
457.83365369989707 354.1463414634145
457.9329424629429 442.1463414634145
458.0322254733628 530.1463414634145
458.1315027291904 530.1463414634145
458.23077422845915 498.1463414634145
458.3300399692028 466.1463414634145
458.4292999494546 402.1463414634145
458.5285541672482 450.1463414634145
458.62780262061716 498.1463414634145
458.72704530759495 434.1463414634145
458.82628222621514 450.1463414634145
458.92551337451124 466.1463414634145
459.02473875051675 418.1463414634145
459.1239583522653 338.1463414634145
459.2231721777903 386.1463414634145
459.3223802251253 370.1463414634145
459.42158249230397 354.1463414634145
459.5207789773596 386.1463414634145
459.6199696783259 450.1463414634145
459.71915459323634 434.1463414634145
459.81833372012454 418.1463414634145
459.9175070570239 418.1463414634145
460.01667460196796 514.1463414634145
460.1158363529903 482.1463414634145
460.2149923081244 482.1463414634145
460.3141424654039 466.1463414634145
460.41328682286223 450.1463414634145
460.51242537853295 418.1463414634145
460.6115581304495 418.1463414634145
460.7106850766457 434.1463414634145
460.80980621515465 450.1463414634145
460.9089215440102 434.1463414634145
461.0080310612458 418.1463414634145
461.1071347648949 322.1463414634145
461.2062326529911 274.1463414634145
461.3053247235679 338.1463414634145
461.4044109746589 346.1463414634145
461.5034914042975 386.1463414634145
461.6025660105174 338.1463414634145
461.701634791352 386.1463414634145
461.8006977448348 370.1463414634145
461.8997548689995 466.1463414634145
461.9988061618795 474.1463414634145
462.0978516215083 482.1463414634145
462.1968912459195 354.1463414634145
462.2959250331466 258.1463414634145
462.3949529812232 338.1463414634145
462.49397508818276 418.1463414634145
462.59299135205873 530.1463414634145
462.69200177088476 402.1463414634145
462.79100634269435 370.1463414634145
462.8900050655211 290.1463414634145
462.9889979373984 338.1463414634145
463.08798495635983 298.1463414634145
463.186966120439 402.1463414634145
463.28594142766934 442.1463414634145
463.38491087608446 482.1463414634145
463.4838744637178 450.1463414634145
463.5828321886029 386.1463414634145
463.68178404877335 322.1463414634145
463.7807300422627 370.1463414634145
463.87967016710434 362.1463414634145
463.97860442133197 354.1463414634145
