#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 368.80836236933783
398.010949124384 352.80836236933783
398.1133028577791 352.80836236933783
398.21565200466546 320.80836236933783
398.31799656307663 384.80836236933783
398.4203365310461 352.80836236933783
398.5226719066074 384.80836236933783
398.6250026877941 416.80836236933783
398.72732887263965 352.80836236933783
398.8296504591777 384.80836236933783
398.9319674454416 448.80836236933783
399.0342798294651 384.80836236933783
399.13658760928155 400.80836236933783
399.2388907829246 416.80836236933783
399.3411893484277 384.80836236933783
399.44348330382434 512.8083623693378
399.5457726471482 512.8083623693378
399.64805737643275 352.80836236933783
399.7503374897114 336.80836236933783
399.8526129850178 336.80836236933783
399.9548838603855 368.80836236933783
400.05715011384797 416.80836236933783
400.1594117434387 336.80836236933783
400.2616687471913 384.80836236933783
400.3639211231393 336.80836236933783
400.46616886931616 352.80836236933783
400.5684119837555 368.80836236933783
400.6706504644907 392.80836236933783
400.7728843095555 416.80836236933783
400.8751135169832 384.80836236933783
400.9773380848075 344.80836236933783
401.0795580110619 304.80836236933783
401.1817732937799 400.80836236933783
401.283983930995 368.80836236933783
401.3861899207408 480.80836236933783
401.48839126105077 432.80836236933783
401.5905879499585 360.80836236933783
401.6927799854974 288.80836236933783
401.79496736570115 368.80836236933783
401.8971500886032 400.80836236933783
401.99932815223707 432.80836236933783
402.1015015546363 448.80836236933783
402.2036702938345 400.80836236933783
402.30583436786503 352.80836236933783
402.40799377476156 304.80836236933783
402.5101485125576 384.80836236933783
402.61229857928663 432.80836236933783
402.71444397298217 384.80836236933783
402.8165846916778 320.80836236933783
402.91872073340704 336.80836236933783
403.02085209620344 352.80836236933783
403.1229787781005 304.80836236933783
403.22510077713173 352.80836236933783
403.3272180913307 336.80836236933783
403.4293307187309 544.8083623693378
403.53143865736587 448.80836236933783
403.63354190526917 608.8083623693378
403.7356404604743 608.8083623693378
403.8377343210148 640.8083623693378
403.9398234849242 704.8083623693378
404.041907950236 672.8083623693378
404.1439877149838 672.8083623693378
404.246062777201 608.8083623693378
404.34813313492134 576.8083623693378
404.45019878617813 512.8083623693378
404.552259729005 496.80836236933783
404.65431596143554 480.80836236933783
404.75636748150316 480.80836236933783
404.85841428724143 480.80836236933783
404.9604563766839 480.80836236933783
405.0624937478641 384.80836236933783
405.16452639881555 448.80836236933783
405.2665543275717 544.8083623693378
405.3685775321663 512.8083623693378
405.4705960106327 504.80836236933783
405.57260976100434 496.80836236933783
405.67461878131496 560.8083623693378
405.77662306959803 504.80836236933783
405.87862262388705 448.80836236933783
405.9806174422155 416.80836236933783
406.08260752261697 400.80836236933783
406.18459286312503 448.80836236933783
406.2865734617732 336.80836236933783
406.38854931659483 432.80836236933783
406.4905204256237 352.80836236933783
406.5924867868932 320.80836236933783
406.6944483984369 352.80836236933783
406.7964052582883 384.80836236933783
406.89835736448094 352.80836236933783
407.0003047150484 288.80836236933783
407.1022473080241 448.80836236933783
407.20418514144166 272.80836236933783
407.3061182133346 480.80836236933783
407.4080465217365 304.80836236933783
407.5099700646807 320.80836236933783
407.6118888402009 384.80836236933783
407.7138028463306 448.80836236933783
407.8157120811033 384.80836236933783
407.91761654255254 400.80836236933783
408.01951622871184 384.80836236933783
408.1214111376147 448.80836236933783
408.2233012672948 440.80836236933783
408.32518661578547 432.80836236933783
408.4270671811204 536.8083623693378
408.528942961333 336.80836236933783
408.6308139544568 384.80836236933783
408.7326801585254 400.80836236933783
408.83454157157234 392.80836236933783
408.9363981916311 384.80836236933783
409.0382500167352 320.80836236933783
409.1400970449182 384.80836236933783
409.2419392742137 400.80836236933783
409.343776702655 448.80836236933783
409.44560932827596 352.80836236933783
409.5474371491098 352.80836236933783
409.6492601631902 400.80836236933783
409.7510783685507 376.80836236933783
409.85289176322476 352.80836236933783
409.95470034524595 320.80836236933783
410.0565041126479 384.80836236933783
410.1583030634639 416.80836236933783
410.26009719572767 320.80836236933783
410.3618865074727 344.80836236933783
410.46367099673245 368.80836236933783
410.5654506615406 272.80836236933783
410.66722549993045 312.80836236933783
410.76899550993573 352.80836236933783
410.87076068958993 352.80836236933783
410.97252103692654 416.80836236933783
411.0742765499791 352.80836236933783
411.1760272267811 384.80836236933783
411.2777730653662 416.80836236933783
411.3795140637677 432.80836236933783
411.4812502200193 512.8083623693378
411.5829815321546 448.80836236933783
411.684707998207 384.80836236933783
411.78642961621 416.80836236933783
411.88814638419717 448.80836236933783
411.9898583002021 384.80836236933783
412.0915653622583 352.80836236933783
412.19326756839916 528.8083623693378
412.2949649166584 400.80836236933783
412.3966574050695 408.80836236933783
412.49834503166596 416.80836236933783
412.6000277944812 336.80836236933783
412.70170569154897 408.80836236933783
412.8033787209027 280.80836236933783
412.9050468805758 336.80836236933783
413.00671016860196 432.80836236933783
413.10836858301474 288.80836236933783
413.2100221218475 320.80836236933783
413.3116707831338 368.80836236933783
413.41331456490735 352.80836236933783
413.51495346520153 224.80836236933783
413.6165874820498 208.80836236933783
413.7182166134859 352.80836236933783
413.8198408575431 368.80836236933783
413.92146021225517 408.80836236933783
414.0230746756555 448.80836236933783
414.12468424577776 384.80836236933783
414.22628892065524 344.80836236933783
414.32788869832166 336.80836236933783
414.4294835768105 416.80836236933783
414.53107355415534 368.80836236933783
414.6326586283896 416.80836236933783
414.73423879754694 368.80836236933783
414.8358140596607 304.80836236933783
414.93738441276463 352.80836236933783
415.03894985489205 400.80836236933783
415.1405103840767 384.80836236933783
415.24206599835196 448.80836236933783
415.3436166957514 352.80836236933783
415.4451624743086 448.80836236933783
415.54670333205695 352.80836236933783
415.64823926703014 352.80836236933783
415.7497702772615 336.80836236933783
415.85129636078483 336.80836236933783
415.95281751563346 368.80836236933783
416.05433373984096 448.80836236933783
416.1558450314409 408.80836236933783
416.2573513884669 368.80836236933783
416.3588528089522 288.80836236933783
416.4603492909306 304.80836236933783
416.5618408324355 320.80836236933783
416.6633274315004 288.80836236933783
416.76480908615906 256.80836236933783
416.8662857944447 240.80836236933783
416.967757554391 384.80836236933783
417.0692243640316 304.80836236933783
417.17068622139976 336.80836236933783
417.27214312452924 368.80836236933783
417.37359507145345 352.80836236933783
417.475042060206 352.80836236933783
417.5764840888204 320.80836236933783
417.6779211553301 384.80836236933783
417.7793532577687 288.80836236933783
417.8807803941698 416.80836236933783
417.9822025625667 320.80836236933783
418.08361976099314 352.80836236933783
418.1850319874826 448.80836236933783
418.28643924006855 400.80836236933783
418.38784151678453 392.80836236933783
418.48923881566424 384.80836236933783
418.59063113474093 352.80836236933783
418.6920184720484 352.80836236933783
418.7934008256199 368.80836236933783
418.89477819348923 384.80836236933783
418.99615057368976 400.80836236933783
419.0975179642551 368.80836236933783
419.1988803632186 256.80836236933783
419.30023776861407 288.80836236933783
419.4015901784748 352.80836236933783
419.5029375908345 384.80836236933783
419.60428000372656 400.80836236933783
419.7056174151846 416.80836236933783
419.8069498232421 384.80836236933783
419.9082772259326 376.80836236933783
420.0095996212896 368.80836236933783
420.1109170073467 384.80836236933783
420.2122293821373 296.80836236933783
420.3135367436951 336.80836236933783
420.41483909005353 320.80836236933783
420.5161364192462 368.80836236933783
420.61742872930654 304.80836236933783
420.7187160182681 352.80836236933783
420.81999828416446 320.80836236933783
420.92127552502905 448.80836236933783
421.0225477388955 472.80836236933783
421.1238149237973 496.80836236933783
421.22507707776805 640.8083623693378
421.32633419884104 320.80836236933783
421.42758628505015 272.80836236933783
421.52883333442867 384.80836236933783
421.6300753450102 288.80836236933783
421.7313123148282 288.80836236933783
421.83254424191637 288.80836236933783
421.933771124308 384.80836236933783
422.03499296003685 224.80836236933783
422.1362097471363 304.80836236933783
422.2374214836399 328.80836236933783
422.3386281675813 352.80836236933783
422.4398297969939 288.80836236933783
422.5410263699112 352.80836236933783
422.6422178843668 416.80836236933783
422.74340433839427 368.80836236933783
422.8445857300271 416.80836236933783
422.9457620572988 352.80836236933783
423.0469333182429 400.80836236933783
423.1480995108929 448.80836236933783
423.24926063328246 512.8083623693378
423.350416683445 400.80836236933783
423.451567659414 304.80836236933783
423.55271355922315 288.80836236933783
423.6538543809059 288.80836236933783
423.75499012249566 352.80836236933783
423.8561207820261 360.80836236933783
423.9572463575308 432.80836236933783
424.0583668470431 472.80836236933783
424.15948224859665 512.8083623693378
424.260592560225 352.80836236933783
424.3616977799617 256.80836236933783
424.46279790584003 288.80836236933783
424.56389293589393 304.80836236933783
424.6649828681566 320.80836236933783
424.76606770066167 280.80836236933783
424.8671474314427 336.80836236933783
424.9682220585331 304.80836236933783
425.06929157996666 384.80836236933783
425.1703559937767 336.80836236933783
425.27141529799684 328.80836236933783
425.3724694906605 320.80836236933783
425.47351856980123 384.80836236933783
425.5745625334527 440.80836236933783
425.6756013796483 360.80836236933783
425.7766351064216 448.80836236933783
425.8776637118061 432.80836236933783
425.9786871938354 416.80836236933783
426.07970555054305 352.80836236933783
426.18071877996243 384.80836236933783
426.2817268801273 464.80836236933783
426.38272984907087 360.80836236933783
426.48372768482693 404.80836236933783
426.58472038542897 448.80836236933783
426.68570794891036 384.80836236933783
426.78669037330485 416.80836236933783
426.8876676566459 448.80836236933783
426.9886397969669 416.80836236933783
427.0896067923015 376.80836236933783
427.19056864068324 336.80836236933783
427.29152534014565 288.80836236933783
427.3924768887222 352.80836236933783
427.49342328444646 384.80836236933783
427.5943645253519 480.80836236933783
427.69530060947216 464.80836236933783
427.79623153484073 448.80836236933783
427.89715729949114 400.80836236933783
427.9980779014568 344.80836236933783
428.0989933387714 288.80836236933783
428.1999036094684 288.80836236933783
428.30080871158134 336.80836236933783
428.40170864314376 368.80836236933783
428.5026034021891 416.80836236933783
428.6034929867511 368.80836236933783
428.70437739486306 368.80836236933783
428.8052566245586 368.80836236933783
428.9061306738713 416.80836236933783
429.00699954083456 416.80836236933783
429.107863223482 416.80836236933783
429.2087217198473 336.80836236933783
429.3095750279637 288.80836236933783
429.41042314586485 384.80836236933783
429.5112660715843 384.80836236933783
429.6121038031556 416.80836236933783
429.7129363386122 352.80836236933783
429.8137636759878 336.80836236933783
429.91458581331574 320.80836236933783
430.0154027486295 384.80836236933783
430.1162144799629 352.80836236933783
430.2170210053491 320.80836236933783
430.31782232282205 320.80836236933783
430.4186184304149 336.80836236933783
430.51940932616134 352.80836236933783
430.6201950080949 368.80836236933783
430.7209754742492 336.80836236933783
430.82175072265755 384.80836236933783
430.92252075135366 304.80836236933783
