#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 200.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 0, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 0, "xrel_adj": 0.0}
397.90859080644657 348.82229965156785
398.010949124384 348.82229965156785
398.1133028577791 300.82229965156785
398.21565200466546 284.82229965156785
398.31799656307663 364.82229965156785
398.4203365310461 412.82229965156785
398.5226719066074 460.82229965156785
398.6250026877941 460.82229965156785
398.72732887263965 420.82229965156785
398.8296504591777 380.82229965156785
398.9319674454416 412.82229965156785
399.0342798294651 460.82229965156785
399.13658760928155 444.82229965156785
399.2388907829246 404.82229965156785
399.3411893484277 364.82229965156785
399.44348330382434 340.82229965156785
399.5457726471482 316.82229965156785
399.64805737643275 252.82229965156785
399.7503374897114 444.82229965156785
399.8526129850178 396.82229965156785
399.9548838603855 364.82229965156785
400.05715011384797 332.82229965156785
400.1594117434387 380.82229965156785
400.2616687471913 300.82229965156785
400.3639211231393 324.82229965156785
400.46616886931616 348.82229965156785
400.5684119837555 284.82229965156785
400.6706504644907 300.82229965156785
400.7728843095555 348.82229965156785
400.8751135169832 396.82229965156785
400.9773380848075 412.82229965156785
401.0795580110619 316.82229965156785
401.1817732937799 284.82229965156785
401.283983930995 316.82229965156785
401.3861899207408 348.82229965156785
401.48839126105077 412.82229965156785
401.5905879499585 412.82229965156785
401.6927799854974 300.82229965156785
401.79496736570115 364.82229965156785
401.8971500886032 460.82229965156785
401.99932815223707 444.82229965156785
402.1015015546363 508.82229965156785
402.2036702938345 476.82229965156785
402.30583436786503 316.82229965156785
402.40799377476156 140.82229965156785
402.5101485125576 300.82229965156785
402.61229857928663 476.82229965156785
402.71444397298217 508.82229965156785
402.8165846916778 412.82229965156785
402.91872073340704 348.82229965156785
403.02085209620344 348.82229965156785
403.1229787781005 348.82229965156785
403.22510077713173 340.82229965156785
403.3272180913307 428.82229965156785
403.4293307187309 484.82229965156785
403.53143865736587 540.8222996515678
403.63354190526917 620.8222996515678
403.7356404604743 636.8222996515678
403.8377343210148 652.8222996515678
403.9398234849242 604.8222996515678
404.041907950236 604.8222996515678
404.1439877149838 508.82229965156785
404.246062777201 492.82229965156785
404.34813313492134 476.82229965156785
404.45019878617813 428.82229965156785
404.552259729005 444.82229965156785
404.65431596143554 428.82229965156785
404.75636748150316 436.82229965156785
404.85841428724143 444.82229965156785
404.9604563766839 412.82229965156785
405.0624937478641 316.82229965156785
405.16452639881555 348.82229965156785
405.2665543275717 412.82229965156785
405.3685775321663 444.82229965156785
405.4705960106327 476.82229965156785
405.57260976100434 476.82229965156785
405.67461878131496 524.8222996515678
405.77662306959803 412.82229965156785
405.87862262388705 364.82229965156785
405.9806174422155 420.82229965156785
406.08260752261697 476.82229965156785
406.18459286312503 444.82229965156785
406.2865734617732 412.82229965156785
406.38854931659483 380.82229965156785
406.4905204256237 316.82229965156785
406.5924867868932 412.82229965156785
406.6944483984369 380.82229965156785
406.7964052582883 348.82229965156785
406.89835736448094 284.82229965156785
407.0003047150484 348.82229965156785
407.1022473080241 380.82229965156785
407.20418514144166 508.82229965156785
407.3061182133346 444.82229965156785
407.4080465217365 300.82229965156785
407.5099700646807 204.82229965156785
407.6118888402009 412.82229965156785
407.7138028463306 508.82229965156785
407.8157120811033 484.82229965156785
407.91761654255254 460.82229965156785
408.01951622871184 444.82229965156785
408.1214111376147 428.82229965156785
408.2233012672948 476.82229965156785
408.32518661578547 412.82229965156785
408.4270671811204 348.82229965156785
408.528942961333 356.82229965156785
408.6308139544568 364.82229965156785
408.7326801585254 364.82229965156785
408.83454157157234 284.82229965156785
408.9363981916311 348.82229965156785
409.0382500167352 348.82229965156785
409.1400970449182 348.82229965156785
409.2419392742137 412.82229965156785
409.343776702655 348.82229965156785
409.44560932827596 284.82229965156785
409.5474371491098 364.82229965156785
409.6492601631902 364.82229965156785
409.7510783685507 364.82229965156785
409.85289176322476 316.82229965156785
409.95470034524595 364.82229965156785
410.0565041126479 412.82229965156785
410.1583030634639 412.82229965156785
410.26009719572767 428.82229965156785
410.3618865074727 444.82229965156785
410.46367099673245 332.82229965156785
410.5654506615406 348.82229965156785
410.66722549993045 348.82229965156785
410.76899550993573 380.82229965156785
410.87076068958993 476.82229965156785
410.97252103692654 364.82229965156785
411.0742765499791 268.82229965156785
411.1760272267811 332.82229965156785
411.2777730653662 380.82229965156785
411.3795140637677 388.82229965156785
411.4812502200193 396.82229965156785
411.5829815321546 348.82229965156785
411.684707998207 316.82229965156785
411.78642961621 348.82229965156785
411.88814638419717 380.82229965156785
411.9898583002021 284.82229965156785
412.0915653622583 412.82229965156785
412.19326756839916 396.82229965156785
412.2949649166584 316.82229965156785
412.3966574050695 332.82229965156785
